run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779254307,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.0005243055555555556,-0.08134569444444445,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08134569444444445,Taker 净优势不足，Maker 条件也未达到，继续观察
1779254307,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.08232500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08232500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779254307,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.095,0.07,HOLD,0.0,-0.009114583333333329,-0.08496458333333333,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.08496458333333333,Taker 净优势不足，Maker 条件也未达到，继续观察
1779254307,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0175,0.07,HOLD,0.0,-0.002038194444444443,-0.08331319444444445,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08331319444444445,Taker 净优势不足，Maker 条件也未达到，继续观察
1779254307,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.685,0.07,HOLD,0.0,-0.00026041666666665186,-0.03901041666666665,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.03901041666666665,Taker 净优势不足，Maker 条件也未达到，继续观察
1779254307,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.001,0.07,HOLD,0.0,-0.00013888888888888892,-0.08256888888888889,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08256888888888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779254307,2299125,price_target,"Will Bitcoin reach $78,000 on May 19?",0.0005,0.07,HOLD,0.0,-0.15824305555555557,-0.24070805555555558,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.24070805555555558,Taker 净优势不足，Maker 条件也未达到，继续观察
1779254307,2299145,price_target,"Will Bitcoin dip to $76,000 on May 19?",0.0005,0.07,HOLD,0.0,-0.2280416666666667,-0.3105066666666667,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.3105066666666667,Taker 净优势不足，Maker 条件也未达到，继续观察
1779254307,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.175,0.07,HOLD,0.0,-0.006684027777777796,-0.07903402777777781,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07903402777777781,Taker 净优势不足，Maker 条件也未达到，继续观察
1779254307,2132770,price_target,"Will Bitcoin reach $115,000 in May?",0.0015,0.07,HOLD,0.0,-0.0006180555555555557,-0.08301305555555556,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08301305555555556,Taker 净优势不足，Maker 条件也未达到，继续观察
1779254307,2299149,price_target,"Will Bitcoin dip to $75,000 on May 19?",0.0005,0.07,HOLD,0.0,-0.05775347222222223,-0.14021847222222222,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.14021847222222222,Taker 净优势不足，Maker 条件也未达到，继续观察
1779254307,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0515,0.07,HOLD,0.0,0.0018802083333333275,-0.07743479166666668,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07743479166666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779254307,2299115,price_target,"Will Bitcoin reach $79,000 on May 19?",0.0005,0.07,HOLD,0.0,-0.031098958333333336,-0.11356395833333335,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.11356395833333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779254307,2299153,price_target,"Will Bitcoin dip to $74,000 on May 19?",0.0005,0.07,HOLD,0.0,-0.01671701388888889,-0.09918201388888889,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.09918201388888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779254307,540844,price_target,Will bitcoin hit $1m before GTA VI?,0.49,0.05,HOLD,0.0,0.0014843749999999822,-0.03651562500000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.03651562500000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779254307,2132774,price_target,"Will Bitcoin reach $95,000 in May?",0.0055,0.07,HOLD,0.0,-0.0016093749999999997,-0.083724375,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.083724375,Taker 净优势不足，Maker 条件也未达到，继续观察
1779254307,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.0225,0.07,HOLD,0.0,0.004710069444444444,-0.07642493055555558,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07642493055555558,Taker 净优势不足，Maker 条件也未达到，继续观察
1779254307,2159397,price_target,"Will Bitcoin reach $86,000 May 4-10?",0.0015,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779254307,2159398,price_target,"Will Bitcoin reach $84,000 May 4-10?",0.0165,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779254307,2132772,price_target,"Will Bitcoin reach $105,000 in May?",0.004,0.07,HOLD,0.0,0.0004045138888888887,-0.08181548611111111,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08181548611111111,Taker 净优势不足，Maker 条件也未达到，继续观察
1779254307,2132773,price_target,"Will Bitcoin reach $100,000 in May?",0.0055,0.07,HOLD,0.0,-0.0003802083333333331,-0.08249520833333335,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08249520833333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779254307,2159396,price_target,"Will Bitcoin reach $88,000 May 4-10?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779254307,2132785,price_target,"Will Bitcoin dip to $40,000 in May?",0.0015,0.07,HOLD,0.0,-0.00018576388888888896,-0.0825807638888889,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0825807638888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779254307,2132784,price_target,"Will Bitcoin dip to $45,000 in May?",0.0035,0.07,HOLD,0.0,0.0,-0.08225500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08225500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779254307,2159400,price_target,"Will Bitcoin dip to $78,000 May 4-10?",0.0115,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779254307,2299156,price_target,"Will Bitcoin dip to $73,000 on May 19?",0.0005,0.07,HOLD,0.0,-0.00392361111111111,-0.08638861111111112,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08638861111111112,Taker 净优势不足，Maker 条件也未达到，继续观察
1779254307,2159401,price_target,"Will Bitcoin dip to $76,000 May 4-10?",0.0045,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779254307,2299106,price_target,"Will Bitcoin reach $80,000 on May 19?",0.0005,0.07,HOLD,0.0,-0.009607638888888888,-0.09207263888888889,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.09207263888888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779254307,2132787,price_target,"Will Bitcoin dip to $30,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.08246500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08246500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779254307,2159404,price_target,"Will Bitcoin dip to $70,000 May 4-10?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
