run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779419532,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.0,-0.07697500000000002,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07697500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779419532,2261234,price_range_daily,"Will the price of Bitcoin be above $80,000 on May 21?",0.0005,0.07,HOLD,0.0,-0.004399305555555556,-0.08186430555555557,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08186430555555557,Taker 净优势不足，Maker 条件也未达到，继续观察
1779419532,2251421,price_range_daily,"Will the price of Bitcoin be above $80,000 on May 20?",0.0005,0.07,HOLD,0.0,-0.003513888888888889,-0.0809788888888889,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0809788888888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779419532,2261227,price_range_daily,"Will the price of Bitcoin be above $74,000 on May 21?",0.9995,0.07,HOLD,0.0,0.000986111111111132,-0.0065488888888888645,YES 价格太接近 1，盈亏比不够,SKIP,,,-0.0065488888888888645,Taker 净优势不足，Maker 条件也未达到，继续观察
1779419532,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.07732500000000002,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07732500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779419532,2261230,price_range_daily,"Will the price of Bitcoin be above $76,000 on May 21?",0.9985,0.07,HOLD,0.0,0.02184722222222224,0.014312222222222244,YES 价格太接近 1，盈亏比不够,SKIP,,,0.014312222222222244,Taker 净优势不足，Maker 条件也未达到，继续观察
1779419532,2251416,price_range_daily,"Will the price of Bitcoin be above $76,000 on May 20?",0.9995,0.07,HOLD,0.0,0.02704166666666674,0.019506666666666745,YES 价格太接近 1，盈亏比不够,SKIP,,,0.019506666666666745,Taker 净优势不足，Maker 条件也未达到，继续观察
1779419532,2261237,price_range_daily,"Will the price of Bitcoin be above $82,000 on May 21?",0.0005,0.07,HOLD,0.0,-0.00016319444444444443,-0.07762819444444446,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07762819444444446,Taker 净优势不足，Maker 条件也未达到，继续观察
1779419532,2251413,price_range_daily,"Will the price of Bitcoin be above $74,000 on May 20?",0.9995,0.07,HOLD,0.0,0.001128472222222232,-0.0064065277777777645,YES 价格太接近 1，盈亏比不够,SKIP,,,-0.0064065277777777645,Taker 净优势不足，Maker 条件也未达到，继续观察
1779419532,2261232,price_range_daily,"Will the price of Bitcoin be above $78,000 on May 21?",0.0025,0.07,HOLD,0.0,-0.13868402777777777,-0.21614902777777778,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.21614902777777778,Taker 净优势不足，Maker 条件也未达到，继续观察
1779419532,2251419,price_range_daily,"Will the price of Bitcoin be above $78,000 on May 20?",0.0005,0.07,HOLD,0.0,-0.12175,-0.19921500000000003,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.19921500000000003,Taker 净优势不足，Maker 条件也未达到，继续观察
1779419532,2251411,price_range_daily,"Will the price of Bitcoin be above $72,000 on May 20?",0.9995,0.07,HOLD,0.0,0.0,-0.0075349999999999966,YES 价格太接近 1，盈亏比不够,SKIP,,,-0.0075349999999999966,Taker 净优势不足，Maker 条件也未达到，继续观察
1779419532,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.075,0.07,HOLD,0.0,0.0018750000000000017,-0.07002500000000002,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07002500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779419532,2251424,price_range_daily,"Will the price of Bitcoin be above $82,000 on May 20?",0.0005,0.07,HOLD,0.0,-6.9444444444444024e-06,-0.07747194444444447,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07747194444444447,Taker 净优势不足，Maker 条件也未达到，继续观察
1779419532,2169995,company_treasury,"MicroStrategy sells any Bitcoin by May 31, 2026?",0.095,0.04,HOLD,0.0,-0.024791666666666656,-0.06849166666666666,当前市场类型暂不交易，只记录观察,SKIP,,,-0.06849166666666666,Taker 净优势不足，Maker 条件也未达到，继续观察
1779419532,2269339,price_range_daily,"Will the price of Bitcoin be above $72,000 on May 22?",0.9995,0.07,HOLD,0.0,0.0009444444444444144,-0.006590555555555582,YES 价格太接近 1，盈亏比不够,SKIP,,,-0.006590555555555582,Taker 净优势不足，Maker 条件也未达到，继续观察
1779419532,2261224,price_range_daily,"Will the price of Bitcoin be above $72,000 on May 21?",0.9995,0.07,HOLD,0.0,0.0,-0.0075349999999999966,YES 价格太接近 1，盈亏比不够,SKIP,,,-0.0075349999999999966,Taker 净优势不足，Maker 条件也未达到，继续观察
1779419532,2318215,price_target_daily,"Will Bitcoin reach $85,000 on May 21?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779419532,2308926,price_target_daily,"Will Bitcoin reach $82,000 on May 20?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779419532,2269345,price_range_daily,"Will the price of Bitcoin be above $78,000 on May 22?",0.335,0.07,AVOID,1.0,-0.035520833333333335,-0.08817083333333334,短期隐含概率转弱,SKIP,,,-0.08817083333333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779419532,692258,company_treasury,"MicroStrategy sells any Bitcoin by June 30, 2026?",0.5335,0.04,HOLD,0.0,-0.017625000000000002,-0.044285000000000005,当前市场类型暂不交易，只记录观察,SKIP,,,-0.044285000000000005,Taker 净优势不足，Maker 条件也未达到，继续观察
1779419532,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0135,0.07,HOLD,0.0,0.0,-0.07655500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07655500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779419532,2269347,price_range_daily,"Will the price of Bitcoin be above $80,000 on May 22?",0.0095,0.07,HOLD,0.0,-0.010138888888888888,-0.0870438888888889,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0870438888888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779419532,2269341,price_range_daily,"Will the price of Bitcoin be above $74,000 on May 22?",0.9975,0.07,HOLD,0.0,0.0026909722222222543,-0.004984027777777742,YES 价格太接近 1，盈亏比不够,SKIP,,,-0.004984027777777742,Taker 净优势不足，Maker 条件也未达到，继续观察
1779419532,2269349,price_range_daily,"Will the price of Bitcoin be above $82,000 on May 22?",0.0015,0.07,HOLD,0.0,-0.0019270833333333334,-0.07939208333333335,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07939208333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779419532,2269343,price_range_daily,"Will the price of Bitcoin be above $76,000 on May 22?",0.9675,0.07,HOLD,0.0,0.025274305555555543,0.015569305555555545,YES 价格太接近 1，盈亏比不够,SKIP,,,0.015569305555555545,Taker 净优势不足，Maker 条件也未达到，继续观察
1779419532,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.465,0.07,AVOID,0.9444444444444441,-0.01416666666666666,-0.05911666666666666,短期隐含概率转弱,SKIP,,,-0.05911666666666666,Taker 净优势不足，Maker 条件也未达到，继续观察
1779419532,2269337,price_range_daily,"Will the price of Bitcoin be above $70,000 on May 22?",0.9995,0.07,HOLD,0.0,0.00021180555555555536,-0.007323194444444441,YES 价格太接近 1，盈亏比不够,SKIP,,,-0.007323194444444441,Taker 净优势不足，Maker 条件也未达到，继续观察
1779419532,2269351,price_range_daily,"Will the price of Bitcoin be above $84,000 on May 22?",0.0005,0.07,HOLD,0.0,-0.0003854166666666667,-0.07785041666666669,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07785041666666669,Taker 净优势不足，Maker 条件也未达到，继续观察
