run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779244332,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.0005590277777777781,-0.08134597222222223,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08134597222222223,Taker 净优势不足，Maker 条件也未达到，继续观察
1779244332,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.08232500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08232500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779244332,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.085,0.07,HOLD,0.0,-0.009149305555555556,-0.08569930555555556,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.08569930555555556,Taker 净优势不足，Maker 条件也未达到，继续观察
1779244332,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0015,0.07,HOLD,0.0,-0.00025,-0.08264500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08264500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779244332,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0225,0.07,HOLD,0.0,-0.000347222222222221,-0.08127222222222223,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08127222222222223,Taker 净优势不足，Maker 条件也未达到，继续观察
1779244332,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.175,0.07,HOLD,0.0,-0.009288194444444425,-0.07953819444444443,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07953819444444443,Taker 净优势不足，Maker 条件也未达到，继续观察
1779244332,2299125,price_target,"Will Bitcoin reach $78,000 on May 19?",0.0065,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779244332,2132770,price_target,"Will Bitcoin reach $115,000 in May?",0.0015,0.07,HOLD,0.0,-0.0007777777777777776,-0.08317277777777779,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08317277777777779,Taker 净优势不足，Maker 条件也未达到，继续观察
1779244332,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0515,0.07,HOLD,0.0,0.002249999999999995,-0.07664500000000002,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07664500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779244332,2299115,price_target,"Will Bitcoin reach $79,000 on May 19?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779244332,2299153,price_target,"Will Bitcoin dip to $74,000 on May 19?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779244332,2299145,price_target,"Will Bitcoin dip to $76,000 on May 19?",0.0285,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779244332,2299149,price_target,"Will Bitcoin dip to $75,000 on May 19?",0.009,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779244332,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.685,0.07,HOLD,0.0,-0.001128472222222232,-0.03567847222222223,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.03567847222222223,Taker 净优势不足，Maker 条件也未达到，继续观察
1779244332,2132774,price_target,"Will Bitcoin reach $95,000 in May?",0.0075,0.07,HOLD,0.0,-0.0011267361111111113,-0.08310173611111112,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08310173611111112,Taker 净优势不足，Maker 条件也未达到，继续观察
1779244332,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.0225,0.07,HOLD,0.0,0.0025416666666666678,-0.07838333333333335,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07838333333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
