run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779246726,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.0005399305555555556,-0.08136506944444445,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08136506944444445,Taker 净优势不足，Maker 条件也未达到，继续观察
1779246726,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.08232500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08232500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779246726,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.085,0.07,HOLD,0.0,-0.012621527777777766,-0.08917152777777777,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.08917152777777777,Taker 净优势不足，Maker 条件也未达到，继续观察
1779246726,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0015,0.07,HOLD,0.0,-0.00025,-0.08264500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08264500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779246726,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0225,0.07,HOLD,0.0,-0.0004375000000000004,-0.08143250000000002,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08143250000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779246726,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.175,0.07,HOLD,0.0,-0.00734375000000001,-0.07759375000000002,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07759375000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779246726,2299125,price_target,"Will Bitcoin reach $78,000 on May 19?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779246726,2132770,price_target,"Will Bitcoin reach $115,000 in May?",0.0015,0.07,HOLD,0.0,-0.0007604166666666666,-0.08315541666666668,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08315541666666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779246726,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0515,0.07,HOLD,0.0,0.002161458333333331,-0.07673354166666668,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07673354166666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779246726,2299149,price_target,"Will Bitcoin dip to $75,000 on May 19?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
