timestamp,market_id,action,price,notional,fee,slippage,pnl,net_edge,reason
1778818812,2251406,REJECTED,0.9875,0.0,0.0,0.0,0.0,-0.011093749999999989,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778819107,2251406,REJECTED,0.9875,0.0,0.0,0.0,0.0,-0.010996527777777796,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778819409,2251406,REJECTED,0.9875,0.0,0.0,0.0,0.0,-0.010899305555555603,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778819720,2251406,REJECTED,0.9875,0.0,0.0,0.0,0.0,-0.01080208333333341,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778820022,2251406,REJECTED,0.9875,0.0,0.0,0.0,0.0,-0.010704861111111106,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778820309,2251406,REJECTED,0.9875,0.0,0.0,0.0,0.0,-0.010607638888888913,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778820611,2251406,REJECTED,0.9875,0.0,0.0,0.0,0.0,-0.01051041666666672,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778820907,2251406,REJECTED,0.9875,0.0,0.0,0.0,0.0,-0.010413194444444416,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778821213,2251406,REJECTED,0.9875,0.0,0.0,0.0,0.0,-0.010315972222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778821506,2251406,REJECTED,0.9875,0.0,0.0,0.0,0.0,-0.01021875000000003,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778821810,2251406,REJECTED,0.9875,0.0,0.0,0.0,0.0,-0.010121527777777726,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778822109,2251406,REJECTED,0.9875,0.0,0.0,0.0,0.0,-0.010024305555555533,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778822408,2251406,REJECTED,0.9875,0.0,0.0,0.0,0.0,-0.009927083333333229,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778822708,2251406,REJECTED,0.9875,0.0,0.0,0.0,0.0,-0.009829861111111147,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778823008,2251406,REJECTED,0.9875,0.0,0.0,0.0,0.0,-0.009732638888888954,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778823306,2251406,REJECTED,0.988,0.0,0.0,0.0,0.0,-0.009590000000000085,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778823611,2251406,REJECTED,0.989,0.0,0.0,0.0,0.0,-0.009349861111111137,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778823905,2251406,REJECTED,0.989,0.0,0.0,0.0,0.0,-0.00930472222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778824207,2251406,REJECTED,0.989,0.0,0.0,0.0,0.0,-0.009245694444444454,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778824509,2251406,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.00950458333333332,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778824813,2251406,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.009518472222222189,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778825105,2251406,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.009574027777777775,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778825408,2251406,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.009629583333333362,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778825721,2251406,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.009685138888888948,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778826008,2251406,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.009699027777777817,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778826306,2251406,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.009712916666666575,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778826607,2251406,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.009726805555555555,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778826909,2251406,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.009740694444444423,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778827206,2251406,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.009754583333333292,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778827506,2251406,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.009768472222222161,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778827804,2251406,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.009782361111111141,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778828104,2251406,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.00979625000000001,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778828407,2251406,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.009810138888888879,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778828708,2251406,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.009824027777777748,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778829007,2251406,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.009837916666666727,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778829309,2251406,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.009851805555555596,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778829605,2251406,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.009865694444444465,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778829909,2251406,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.009879583333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778830222,2251406,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.009893472222222203,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778830507,2251406,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.009907361111111072,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778830811,2251406,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.00992124999999994,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778831108,2251406,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.00993513888888892,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778831408,2251406,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.00994902777777779,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778831709,2251406,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.009962916666666658,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778832010,2251406,REJECTED,0.985,0.0,0.0,0.0,0.0,-0.01002222222222221,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778832306,2251406,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.010001111111111075,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778832607,2251406,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.010015000000000055,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778832911,2251406,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.010028888888888813,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778833205,2251406,REJECTED,0.987,0.0,0.0,0.0,0.0,-0.009906527777777868,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778833510,2251406,REJECTED,0.987,0.0,0.0,0.0,0.0,-0.009889166666666699,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778833819,2251406,REJECTED,0.987,0.0,0.0,0.0,0.0,-0.00987180555555553,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778834109,2251406,REJECTED,0.9865,0.0,0.0,0.0,0.0,-0.009913750000000016,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778834408,2251406,REJECTED,0.9865,0.0,0.0,0.0,0.0,-0.009948472222222133,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778834709,2251406,REJECTED,0.987,0.0,0.0,0.0,0.0,-0.009934305555555495,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778835007,2251406,REJECTED,0.987,0.0,0.0,0.0,0.0,-0.009955138888888854,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778835320,2251406,REJECTED,0.987,0.0,0.0,0.0,0.0,-0.009882222222222209,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778835609,2251406,REJECTED,0.987,0.0,0.0,0.0,0.0,-0.009809305555555564,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778835908,2251406,REJECTED,0.987,0.0,0.0,0.0,0.0,-0.009736388888888808,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778836209,2251406,REJECTED,0.987,0.0,0.0,0.0,0.0,-0.009663472222222275,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778836506,2251406,REJECTED,0.987,0.0,0.0,0.0,0.0,-0.009590555555555519,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778836806,2251406,REJECTED,0.987,0.0,0.0,0.0,0.0,-0.009517638888888874,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778837107,2251406,REJECTED,0.987,0.0,0.0,0.0,0.0,-0.00944472222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778837409,2251406,REJECTED,0.987,0.0,0.0,0.0,0.0,-0.009371805555555585,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778837705,2251406,REJECTED,0.987,0.0,0.0,0.0,0.0,-0.00929888888888894,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778838009,2251406,REJECTED,0.987,0.0,0.0,0.0,0.0,-0.009225972222222295,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778838309,2251406,REJECTED,0.9875,0.0,0.0,0.0,0.0,-0.009107638888888967,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778838608,2251406,REJECTED,0.9875,0.0,0.0,0.0,0.0,-0.009024305555555532,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778838908,2251406,REJECTED,0.9875,0.0,0.0,0.0,0.0,-0.008940972222222208,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778839210,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.00913013888888896,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778839507,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.009109305555555601,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778839821,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.00911972222222217,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778840105,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.00913013888888896,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778840411,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.009144027777777718,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778840705,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.009157916666666698,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778841008,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.009171805555555567,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778841307,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.009185694444444436,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778841607,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.009199583333333415,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778841907,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.009199583333333304,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778842207,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.009199583333333304,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778842507,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.009199583333333415,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778842811,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.009185694444444436,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778843108,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.009185694444444436,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778843406,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.009185694444444547,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778843710,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.009185694444444436,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778844010,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.009227361111111153,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778844307,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.00926902777777776,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778844605,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.009310694444444477,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778844908,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.009338472222222215,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778845206,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.009366249999999953,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778845507,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.00940791666666667,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778845806,2251406,REJECTED,0.985,0.0,0.0,0.0,0.0,-0.009404166666666713,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778846104,2251406,REJECTED,0.985,0.0,0.0,0.0,0.0,-0.00943541666666664,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778846414,2251406,REJECTED,0.985,0.0,0.0,0.0,0.0,-0.009466666666666679,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778846706,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.00954333333333328,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778847018,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.009584999999999998,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778847309,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.009626666666666716,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778848211,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.009668333333333322,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778848508,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.00971000000000004,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778848824,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.009751666666666646,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778849109,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.009793333333333253,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778849408,2251406,REJECTED,0.985,0.0,0.0,0.0,0.0,-0.009789583333333296,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778849708,2251406,REJECTED,0.985,0.0,0.0,0.0,0.0,-0.009834722222222203,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778850016,2251406,REJECTED,0.985,0.0,0.0,0.0,0.0,-0.00987986111111111,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778850316,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.00999472222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778850608,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.00999124999999994,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778850951,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.00998777777777775,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778851208,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.00998430555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778851534,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.009980833333333371,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778851850,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.00997736111111107,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778852123,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.009973888888888881,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778852410,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.009970416666666692,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778853029,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.009966944444444391,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778853324,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.009963472222222202,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778853925,2251406,REJECTED,0.985,0.0,0.0,0.0,0.0,-0.009914583333333338,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778854214,2251406,REJECTED,0.987,0.0,0.0,0.0,0.0,-0.00971902777777775,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778854523,2251406,REJECTED,0.9865,0.0,0.0,0.0,0.0,-0.00970888888888884,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778854821,2251406,REJECTED,0.987,0.0,0.0,0.0,0.0,-0.009618333333333257,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778855139,2251406,REJECTED,0.9865,0.0,0.0,0.0,0.0,-0.009608194444444457,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778855427,2251406,REJECTED,0.9865,0.0,0.0,0.0,0.0,-0.00956305555555555,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778855740,2251406,REJECTED,0.987,0.0,0.0,0.0,0.0,-0.009472499999999967,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778856029,2251406,REJECTED,0.987,0.0,0.0,0.0,0.0,-0.00941694444444438,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778856354,2251406,REJECTED,0.9865,0.0,0.0,0.0,0.0,-0.00940680555555547,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778856613,2251406,REJECTED,0.9865,0.0,0.0,0.0,0.0,-0.009361666666666674,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778856923,2251406,REJECTED,0.987,0.0,0.0,0.0,0.0,-0.009271111111111091,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778857216,2251406,REJECTED,0.987,0.0,0.0,0.0,0.0,-0.009225972222222295,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778857519,2251406,REJECTED,0.987,0.0,0.0,0.0,0.0,-0.00914958333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778857818,2251406,REJECTED,0.987,0.0,0.0,0.0,0.0,-0.009090555555555574,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778858117,2251406,REJECTED,0.9865,0.0,0.0,0.0,0.0,-0.009076944444444474,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778858417,2251406,REJECTED,0.9865,0.0,0.0,0.0,0.0,-0.009028333333333267,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778858708,2251406,REJECTED,0.9865,0.0,0.0,0.0,0.0,-0.008955416666666622,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778859011,2251406,REJECTED,0.9865,0.0,0.0,0.0,0.0,-0.008882500000000088,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778859315,2251406,REJECTED,0.9865,0.0,0.0,0.0,0.0,-0.008809583333333332,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778859608,2251406,REJECTED,0.9865,0.0,0.0,0.0,0.0,-0.008747083333333256,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778859919,2251406,REJECTED,0.9865,0.0,0.0,0.0,0.0,-0.008684583333333402,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778860209,2251406,REJECTED,0.987,0.0,0.0,0.0,0.0,-0.00857666666666676,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778860509,2251406,REJECTED,0.987,0.0,0.0,0.0,0.0,-0.008503750000000004,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778860814,2251406,REJECTED,0.9865,0.0,0.0,0.0,0.0,-0.008490138888888905,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778861107,2251406,REJECTED,0.9875,0.0,0.0,0.0,0.0,-0.008350694444444449,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778861409,2251406,REJECTED,0.9875,0.0,0.0,0.0,0.0,-0.008281249999999993,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778861707,2251406,REJECTED,0.987,0.0,0.0,0.0,0.0,-0.008243333333333352,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778862014,2251406,REJECTED,0.987,0.0,0.0,0.0,0.0,-0.008170416666666708,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778862309,2251406,REJECTED,0.987,0.0,0.0,0.0,0.0,-0.008097500000000063,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778862615,2251406,REJECTED,0.987,0.0,0.0,0.0,0.0,-0.008024583333333307,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778862905,2251406,REJECTED,0.987,0.0,0.0,0.0,0.0,-0.007951666666666662,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778863504,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.0081058333333333,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778863820,2251406,REJECTED,0.985,0.0,0.0,0.0,0.0,-0.008039583333333378,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778864108,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.008053750000000014,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778864407,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.008032916666666655,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778864707,2251406,REJECTED,0.985,0.0,0.0,0.0,0.0,-0.007966666666666733,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778865007,2251406,REJECTED,0.985,0.0,0.0,0.0,0.0,-0.007949305555555564,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778865306,2251406,REJECTED,0.9845,0.0,0.0,0.0,0.0,-0.008032916666666766,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778865606,2251406,REJECTED,0.985,0.0,0.0,0.0,0.0,-0.008022222222222208,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778865908,2251406,REJECTED,0.985,0.0,0.0,0.0,0.0,-0.008060416666666737,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778866209,2251406,REJECTED,0.985,0.0,0.0,0.0,0.0,-0.008084722222222174,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778866506,2251406,REJECTED,0.985,0.0,0.0,0.0,0.0,-0.008109027777777833,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778866804,2251406,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.008101805555555567,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778867108,2251406,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.008129583333333305,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778867410,2251406,REJECTED,0.9855,0.0,0.0,0.0,0.0,-0.008143472222222174,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778867707,2251406,REJECTED,0.985,0.0,0.0,0.0,0.0,-0.008202777777777837,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778868013,2251406,REJECTED,0.985,0.0,0.0,0.0,0.0,-0.008237500000000064,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778868305,2251406,REJECTED,0.985,0.0,0.0,0.0,0.0,-0.008265277777777802,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778868611,2251406,REJECTED,0.985,0.0,0.0,0.0,0.0,-0.00829305555555554,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778868921,2251406,REJECTED,0.985,0.0,0.0,0.0,0.0,-0.008320833333333388,range-like 市场缺少 BTC 现货确认，暂停 HOLD
