timestamp,market_id,action,price,notional,fee,slippage,pnl,net_edge,reason
1778916308,2269339,REJECTED,0.9565,0.0,0.0,0.0,0.0,-0.014124861111111081,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778916606,2269339,REJECTED,0.9565,0.0,0.0,0.0,0.0,-0.01444777777777781,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778916907,2269339,REJECTED,0.9565,0.0,0.0,0.0,0.0,-0.014767222222222237,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778917208,2269339,REJECTED,0.9565,0.0,0.0,0.0,0.0,-0.015086666666666665,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778917508,2269339,REJECTED,0.96,0.0,0.0,0.0,0.0,-0.015088194444444453,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778917806,2269339,REJECTED,0.96,0.0,0.0,0.0,0.0,-0.015338194444444425,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778918109,2269339,REJECTED,0.96,0.0,0.0,0.0,0.0,-0.015588194444444509,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778918410,2269339,REJECTED,0.96,0.0,0.0,0.0,0.0,-0.01583819444444448,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778918705,2269339,REJECTED,0.96,0.0,0.0,0.0,0.0,-0.015893750000000068,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778919010,2269339,REJECTED,0.96,0.0,0.0,0.0,0.0,-0.015949305555555654,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778919310,2269339,REJECTED,0.9575,0.0,0.0,0.0,0.0,-0.01624236111111109,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778919607,2269339,REJECTED,0.9525,0.0,0.0,0.0,0.0,-0.016814583333333327,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778919907,2269339,REJECTED,0.9525,0.0,0.0,0.0,0.0,-0.01704027777777775,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778920211,2269339,REJECTED,0.9525,0.0,0.0,0.0,0.0,-0.017262499999999986,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778920509,2269339,REJECTED,0.9525,0.0,0.0,0.0,0.0,-0.01747777777777773,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778920808,2269339,REJECTED,0.9525,0.0,0.0,0.0,0.0,-0.017693055555555587,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778921109,2269339,REJECTED,0.9525,0.0,0.0,0.0,0.0,-0.01790833333333333,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778921407,2269339,REJECTED,0.9525,0.0,0.0,0.0,0.0,-0.018168749999999984,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778921707,2269339,REJECTED,0.9525,0.0,0.0,0.0,0.0,-0.018453472222222184,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778922014,2269339,REJECTED,0.9525,0.0,0.0,0.0,0.0,-0.018693055555555588,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778922306,2269339,REJECTED,0.9525,0.0,0.0,0.0,0.0,-0.01893263888888888,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778922608,2269339,REJECTED,0.9525,0.0,0.0,0.0,0.0,-0.019172222222222285,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778922906,2269339,REJECTED,0.9525,0.0,0.0,0.0,0.0,-0.019411805555555467,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778923223,2269339,REJECTED,0.9525,0.0,0.0,0.0,0.0,-0.01964791666666668,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778923508,2269339,REJECTED,0.952,0.0,0.0,0.0,0.0,-0.019929444444444465,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778923813,2269339,REJECTED,0.952,0.0,0.0,0.0,0.0,-0.020175972222222137,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778924145,2269339,REJECTED,0.952,0.0,0.0,0.0,0.0,-0.02042597222222222,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778924441,2269339,REJECTED,0.9525,0.0,0.0,0.0,0.0,-0.020630555555555624,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778924708,2269339,REJECTED,0.9525,0.0,0.0,0.0,0.0,-0.020870138888888917,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778925009,2269339,REJECTED,0.952,0.0,0.0,0.0,0.0,-0.021096111111111114,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778925307,2269339,REJECTED,0.9515,0.0,0.0,0.0,0.0,-0.0212769444444444,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778925612,2269339,REJECTED,0.9515,0.0,0.0,0.0,0.0,-0.0214227777777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778925906,2269339,REJECTED,0.951,0.0,0.0,0.0,0.0,-0.021620972222222153,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778926209,2269339,REJECTED,0.937,0.0,0.0,0.0,0.0,-0.023055833333333296,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778926510,2269339,REJECTED,0.9365,0.0,0.0,0.0,0.0,-0.023347777777777762,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778926812,2269339,REJECTED,0.9365,0.0,0.0,0.0,0.0,-0.02368805555555555,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778927109,2269339,REJECTED,0.9365,0.0,0.0,0.0,0.0,-0.024028333333333336,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778927408,2269339,REJECTED,0.9365,0.0,0.0,0.0,0.0,-0.024368611111111122,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778927718,2269339,REJECTED,0.9235,0.0,0.0,0.0,0.0,-0.02588972222222224,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778928009,2269339,REJECTED,0.922,0.0,0.0,0.0,0.0,-0.026633611111111094,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778928307,2269339,REJECTED,0.922,0.0,0.0,0.0,0.0,-0.027369722222222254,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778928606,2269339,REJECTED,0.927,0.0,0.0,0.0,0.0,-0.027648194444444427,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778928906,2269339,REJECTED,0.927,0.0,0.0,0.0,0.0,-0.028276666666666714,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778929225,2269339,REJECTED,0.928,0.0,0.0,0.0,0.0,-0.028814305555555534,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778929511,2269339,REJECTED,0.943,0.0,0.0,0.0,0.0,-0.028094166666666646,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778929806,2269339,REJECTED,0.941,0.0,0.0,0.0,0.0,-0.02861611111111104,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778930110,2269339,REJECTED,0.9395,0.0,0.0,0.0,0.0,-0.02906486111111112,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778930405,2269339,REJECTED,0.9395,0.0,0.0,0.0,0.0,-0.029273194444444376,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778930711,2269339,REJECTED,0.9335,0.0,0.0,0.0,0.0,-0.030019583333333294,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778931007,2269339,REJECTED,0.9335,0.0,0.0,0.0,0.0,-0.03034597222222221,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778931308,2269339,REJECTED,0.9335,0.0,0.0,0.0,0.0,-0.03067236111111113,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778931610,2269339,REJECTED,0.941,0.0,0.0,0.0,0.0,-0.030317499999999973,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778931909,2269339,REJECTED,0.9365,0.0,0.0,0.0,0.0,-0.03089986111111111,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778932207,2269339,REJECTED,0.9365,0.0,0.0,0.0,0.0,-0.031167222222222252,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778932507,2269339,REJECTED,0.951,0.0,0.0,0.0,0.0,-0.030117499999999915,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778932817,2269339,REJECTED,0.951,0.0,0.0,0.0,0.0,-0.03006541666666663,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778933105,2269339,REJECTED,0.948,0.0,0.0,0.0,0.0,-0.030230277777777724,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778933418,2269339,REJECTED,0.9445,0.0,0.0,0.0,0.0,-0.030503055555555457,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778933710,2269339,REJECTED,0.9485,0.0,0.0,0.0,0.0,-0.030177916666666662,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778934006,2269339,REJECTED,0.949,0.0,0.0,0.0,0.0,-0.03008736111111108,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778934307,2269339,REJECTED,0.951,0.0,0.0,0.0,0.0,-0.029832777777777715,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778934610,2269339,REJECTED,0.949,0.0,0.0,0.0,0.0,-0.029892916666666693,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778934906,2269339,REJECTED,0.944,0.0,0.0,0.0,0.0,-0.03026722222222213,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778935210,2269339,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.030350833333333334,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778935514,2269339,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.03039944444444443,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778935805,2269339,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.030434166666666658,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778936104,2269339,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.030455000000000017,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778936415,2269339,REJECTED,0.941,0.0,0.0,0.0,0.0,-0.030706388888888967,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778936708,2269339,REJECTED,0.9405,0.0,0.0,0.0,0.0,-0.030814305555555498,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778937009,2269339,REJECTED,0.941,0.0,0.0,0.0,0.0,-0.030452916666666694,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778937306,2269339,REJECTED,0.941,0.0,0.0,0.0,0.0,-0.030112638888888797,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778937611,2269339,REJECTED,0.941,0.0,0.0,0.0,0.0,-0.02977236111111112,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778937908,2269339,REJECTED,0.939,0.0,0.0,0.0,0.0,-0.02961027777777775,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778938210,2269339,REJECTED,0.9375,0.0,0.0,0.0,0.0,-0.029444444444444526,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778938506,2269339,REJECTED,0.93,0.0,0.0,0.0,0.0,-0.029493750000000016,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778938808,2269339,REJECTED,0.9295,0.0,0.0,0.0,0.0,-0.029025277777777886,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778939114,2269339,REJECTED,0.9295,0.0,0.0,0.0,0.0,-0.02852180555555553,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778939421,2269339,REJECTED,0.9295,0.0,0.0,0.0,0.0,-0.028157222222222195,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778939707,2269339,REJECTED,0.9295,0.0,0.0,0.0,0.0,-0.02778916666666667,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778940010,2269339,REJECTED,0.9295,0.0,0.0,0.0,0.0,-0.027448888888888995,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778940326,2269339,REJECTED,0.929,0.0,0.0,0.0,0.0,-0.027570694444444505,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778940622,2269339,REJECTED,0.9285,0.0,0.0,0.0,0.0,-0.027647361111111116,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778940909,2269339,REJECTED,0.9285,0.0,0.0,0.0,0.0,-0.027647361111111116,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778941209,2269339,REJECTED,0.9285,0.0,0.0,0.0,0.0,-0.027647361111111116,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778941509,2269339,REJECTED,0.9285,0.0,0.0,0.0,0.0,-0.027484166666666657,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778941811,2269339,REJECTED,0.9305,0.0,0.0,0.0,0.0,-0.02713930555555559,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778942109,2269339,REJECTED,0.93,0.0,0.0,0.0,0.0,-0.02697986111111109,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778942412,2269339,REJECTED,0.93,0.0,0.0,0.0,0.0,-0.02699374999999996,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778942710,2269339,REJECTED,0.9295,0.0,0.0,0.0,0.0,-0.02692805555555558,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778943007,2269339,REJECTED,0.9295,0.0,0.0,0.0,0.0,-0.026827361111111087,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778943307,2269339,REJECTED,0.9295,0.0,0.0,0.0,0.0,-0.027132916666666645,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778943616,2269339,REJECTED,0.9295,0.0,0.0,0.0,0.0,-0.027438472222222315,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778943909,2269339,REJECTED,0.9295,0.0,0.0,0.0,0.0,-0.02766069444444444,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778944226,2269339,REJECTED,0.931,0.0,0.0,0.0,0.0,-0.02764597222222225,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778944508,2269339,REJECTED,0.931,0.0,0.0,0.0,0.0,-0.027847361111111014,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778944808,2269339,REJECTED,0.931,0.0,0.0,0.0,0.0,-0.02806263888888887,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778945108,2269339,REJECTED,0.931,0.0,0.0,0.0,0.0,-0.0283334722222222,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778945409,2269339,REJECTED,0.931,0.0,0.0,0.0,0.0,-0.028548750000000057,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778945709,2269339,REJECTED,0.931,0.0,0.0,0.0,0.0,-0.02862513888888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778946009,2269339,REJECTED,0.931,0.0,0.0,0.0,0.0,-0.028687638888888856,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778946309,2269339,REJECTED,0.931,0.0,0.0,0.0,0.0,-0.02875013888888882,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778946610,2269339,REJECTED,0.931,0.0,0.0,0.0,0.0,-0.028812638888888898,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778946910,2269339,REJECTED,0.931,0.0,0.0,0.0,0.0,-0.028875138888888863,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778947209,2269339,REJECTED,0.931,0.0,0.0,0.0,0.0,-0.028868194444444484,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778947510,2269339,REJECTED,0.931,0.0,0.0,0.0,0.0,-0.028847361111111015,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778947807,2269339,REJECTED,0.931,0.0,0.0,0.0,0.0,-0.028840416666666636,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778948105,2269339,REJECTED,0.931,0.0,0.0,0.0,0.0,-0.028833472222222146,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778948421,2269339,REJECTED,0.931,0.0,0.0,0.0,0.0,-0.028826527777777767,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778948705,2269339,REJECTED,0.941,0.0,0.0,0.0,0.0,-0.027855694444444443,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778949012,2269339,REJECTED,0.942,0.0,0.0,0.0,0.0,-0.027452361111111146,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778949308,2269339,REJECTED,0.942,0.0,0.0,0.0,0.0,-0.026910694444444373,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778949606,2269339,REJECTED,0.942,0.0,0.0,0.0,0.0,-0.02635513888888884,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778949926,2269339,REJECTED,0.942,0.0,0.0,0.0,0.0,-0.02579958333333331,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778950208,2269339,REJECTED,0.942,0.0,0.0,0.0,0.0,-0.02524402777777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778950509,2269339,REJECTED,0.942,0.0,0.0,0.0,0.0,-0.024688472222222136,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778950819,2269339,REJECTED,0.942,0.0,0.0,0.0,0.0,-0.024132916666666716,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778951107,2269339,REJECTED,0.942,0.0,0.0,0.0,0.0,-0.0236120833333333,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778951404,2269339,REJECTED,0.942,0.0,0.0,0.0,0.0,-0.023077361111111017,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778951708,2269339,REJECTED,0.942,0.0,0.0,0.0,0.0,-0.022542638888888845,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778952006,2269339,REJECTED,0.942,0.0,0.0,0.0,0.0,-0.022007916666666672,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778952308,2269339,REJECTED,0.942,0.0,0.0,0.0,0.0,-0.0214731944444445,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778952612,2269339,REJECTED,0.942,0.0,0.0,0.0,0.0,-0.020994027777777802,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778952910,2269339,REJECTED,0.942,0.0,0.0,0.0,0.0,-0.020500972222222236,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778953208,2269339,REJECTED,0.942,0.0,0.0,0.0,0.0,-0.02000791666666667,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778953510,2269339,REJECTED,0.942,0.0,0.0,0.0,0.0,-0.019500972222222236,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778953806,2269339,REJECTED,0.942,0.0,0.0,0.0,0.0,-0.0189940277777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778954106,2269339,REJECTED,0.942,0.0,0.0,0.0,0.0,-0.018487083333333366,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778954414,2269339,REJECTED,0.942,0.0,0.0,0.0,0.0,-0.01798013888888893,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778954707,2269339,REJECTED,0.9425,0.0,0.0,0.0,0.0,-0.017427777777777702,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778955015,2269339,REJECTED,0.9425,0.0,0.0,0.0,0.0,-0.016952083333333305,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778955309,2269339,REJECTED,0.9425,0.0,0.0,0.0,0.0,-0.01647638888888891,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778955609,2269339,REJECTED,0.9425,0.0,0.0,0.0,0.0,-0.016000694444444512,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778955907,2269339,REJECTED,0.9425,0.0,0.0,0.0,0.0,-0.015525000000000004,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778956211,2269339,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.014958472222222248,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778956507,2269339,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.014461944444444493,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778956808,2269339,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.013965416666666626,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778957108,2269339,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.01346888888888887,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778957407,2269339,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.012986249999999984,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778957707,2269339,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.012517500000000077,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778958007,2269339,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.012048749999999948,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778958306,2269339,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.011580000000000042,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778958608,2269339,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.011111250000000024,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778958910,2269339,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.010694583333333403,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778959208,2269339,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.010257083333333313,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778959509,2269339,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.010097361111111043,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778959811,2269339,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.009965416666666733,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778960108,2269339,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.009833472222222202,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778960412,2269339,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.009701527777777781,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778960707,2269339,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.009545277777777812,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778961009,2269339,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.009389027777777843,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778961314,2269339,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.009232777777777763,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778961610,2269339,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.009076527777777683,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778961906,2269339,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.008920277777777826,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778962207,2269339,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.008764027777777746,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778962505,2269339,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.008625138888888946,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778962806,2269339,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.008520972222222152,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778963108,2269339,REJECTED,0.9445,0.0,0.0,0.0,0.0,-0.00832597222222222,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778963423,2269339,REJECTED,0.948,0.0,0.0,0.0,0.0,-0.007883055555555539,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778963705,2269339,REJECTED,0.9475,0.0,0.0,0.0,0.0,-0.007730555555555529,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778964005,2269339,REJECTED,0.947,0.0,0.0,0.0,0.0,-0.007588472222222205,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778964307,2269339,REJECTED,0.9465,0.0,0.0,0.0,0.0,-0.007456805555555552,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778964610,2269339,REJECTED,0.947,0.0,0.0,0.0,0.0,-0.007244722222222229,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778964906,2269339,REJECTED,0.9465,0.0,0.0,0.0,0.0,-0.0071130555555554646,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778965215,2269339,REJECTED,0.947,0.0,0.0,0.0,0.0,-0.006900972222222142,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778965509,2269339,REJECTED,0.948,0.0,0.0,0.0,0.0,-0.0066469444444445455,range-like 市场缺少 BTC 现货确认，暂停 HOLD
