timestamp,market_id,action,price,notional,fee,slippage,pnl,net_edge,reason
1779015907,2277976,REJECTED,0.955,0.0,0.0,0.0,0.0,-0.005410416666666706,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779016207,2277976,REJECTED,0.955,0.0,0.0,0.0,0.0,-0.005254166666666626,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779016508,2277976,REJECTED,0.955,0.0,0.0,0.0,0.0,-0.005056249999999939,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779016805,2277976,REJECTED,0.955,0.0,0.0,0.0,0.0,-0.004900000000000081,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779017106,2277976,REJECTED,0.955,0.0,0.0,0.0,0.0,-0.0047437500000001125,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779017405,2277976,REJECTED,0.955,0.0,0.0,0.0,0.0,-0.0045875000000000325,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779017706,2277976,REJECTED,0.955,0.0,0.0,0.0,0.0,-0.0044451388888889325,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779018006,2277976,REJECTED,0.955,0.0,0.0,0.0,0.0,-0.004302777777777832,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779018304,2277976,REJECTED,0.955,0.0,0.0,0.0,0.0,-0.004160416666666621,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779018606,2277976,REJECTED,0.955,0.0,0.0,0.0,0.0,-0.003851388888888873,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779018903,2277976,REJECTED,0.955,0.0,0.0,0.0,0.0,-0.0035423611111112356,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779019206,2277976,REJECTED,0.955,0.0,0.0,0.0,0.0,-0.003372222222222287,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779019507,2277976,REJECTED,0.955,0.0,0.0,0.0,0.0,-0.003202083333333338,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779019806,2277976,REJECTED,0.955,0.0,0.0,0.0,0.0,-0.0030319444444445003,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779020107,2277976,REJECTED,0.955,0.0,0.0,0.0,0.0,-0.0028618055555555515,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779020408,2277976,REJECTED,0.955,0.0,0.0,0.0,0.0,-0.0026916666666666027,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779020708,2277976,REJECTED,0.955,0.0,0.0,0.0,0.0,-0.002521527777777765,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779021005,2277976,REJECTED,0.955,0.0,0.0,0.0,0.0,-0.002351388888888927,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779021307,2277976,REJECTED,0.955,0.0,0.0,0.0,0.0,-0.0021812500000000894,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779021605,2277976,REJECTED,0.955,0.0,0.0,0.0,0.0,-0.0020250000000000094,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779021907,2277976,REJECTED,0.945,0.0,0.0,0.0,0.0,-0.0027770833333332946,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779022207,2277976,REJECTED,0.945,0.0,0.0,0.0,0.0,-0.0028291666666666916,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779022507,2277976,REJECTED,0.95,0.0,0.0,0.0,0.0,-0.002427083333333406,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779022805,2277976,REJECTED,0.95,0.0,0.0,0.0,0.0,-0.002270833333333326,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779023106,2277976,REJECTED,0.9475,0.0,0.0,0.0,0.0,-0.0024249999999999654,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779023403,2277976,REJECTED,0.9475,0.0,0.0,0.0,0.0,-0.0025013888888887996,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779023706,2277976,REJECTED,0.9475,0.0,0.0,0.0,0.0,-0.002577777777777745,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779024005,2277976,REJECTED,0.9475,0.0,0.0,0.0,0.0,-0.002654166666666579,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779024305,2277976,REJECTED,0.9475,0.0,0.0,0.0,0.0,-0.0027305555555555243,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779024605,2277976,REJECTED,0.9475,0.0,0.0,0.0,0.0,-0.0030291666666665933,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779024906,2277976,REJECTED,0.9475,0.0,0.0,0.0,0.0,-0.0033138888888889044,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779025206,2277976,REJECTED,0.9475,0.0,0.0,0.0,0.0,-0.0035708333333332558,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779025507,2277976,REJECTED,0.9475,0.0,0.0,0.0,0.0,-0.0038763888888889257,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779025806,2277976,REJECTED,0.9475,0.0,0.0,0.0,0.0,-0.004181944444444485,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779026106,2277976,REJECTED,0.9415,0.0,0.0,0.0,0.0,-0.0050325000000000855,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779026405,2277976,REJECTED,0.9475,0.0,0.0,0.0,0.0,-0.004918055555555533,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779026706,2277976,REJECTED,0.9475,0.0,0.0,0.0,0.0,-0.005223611111111092,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779027007,2277976,REJECTED,0.945,0.0,0.0,0.0,0.0,-0.0057562500000000495,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779027307,2277976,REJECTED,0.945,0.0,0.0,0.0,0.0,-0.006093055555555536,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779027605,2277976,REJECTED,0.942,0.0,0.0,0.0,0.0,-0.0067023611111111,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779027905,2277976,REJECTED,0.9445,0.0,0.0,0.0,0.0,-0.006874583333333371,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779028206,2277976,REJECTED,0.9445,0.0,0.0,0.0,0.0,-0.007221805555555648,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779028507,2277976,REJECTED,0.9445,0.0,0.0,0.0,0.0,-0.007569027777777702,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779028804,2277976,REJECTED,0.9445,0.0,0.0,0.0,0.0,-0.007916249999999979,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779029107,2277976,REJECTED,0.938,0.0,0.0,0.0,0.0,-0.00885388888888887,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779029405,2277976,REJECTED,0.938,0.0,0.0,0.0,0.0,-0.009336527777777756,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779029707,2277976,REJECTED,0.938,0.0,0.0,0.0,0.0,-0.009819166666666643,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779030007,2277976,REJECTED,0.938,0.0,0.0,0.0,0.0,-0.01030180555555564,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779030305,2277976,REJECTED,0.938,0.0,0.0,0.0,0.0,-0.010784444444444527,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779030606,2277976,REJECTED,0.938,0.0,0.0,0.0,0.0,-0.011267083333333303,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779030905,2277976,REJECTED,0.938,0.0,0.0,0.0,0.0,-0.01174972222222219,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779031206,2277976,REJECTED,0.938,0.0,0.0,0.0,0.0,-0.012232361111111076,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779031506,2277976,REJECTED,0.938,0.0,0.0,0.0,0.0,-0.012714999999999962,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779031805,2277976,REJECTED,0.938,0.0,0.0,0.0,0.0,-0.013197638888888849,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779032107,2277976,REJECTED,0.938,0.0,0.0,0.0,0.0,-0.013680277777777847,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779032406,2277976,REJECTED,0.938,0.0,0.0,0.0,0.0,-0.014162916666666733,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779032707,2277976,REJECTED,0.938,0.0,0.0,0.0,0.0,-0.014367777777777799,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779033007,2277976,REJECTED,0.938,0.0,0.0,0.0,0.0,-0.014572638888888864,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779033305,2277976,REJECTED,0.938,0.0,0.0,0.0,0.0,-0.01491638888888884,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779033607,2277976,REJECTED,0.938,0.0,0.0,0.0,0.0,-0.015260138888888816,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779033904,2277976,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.015034861111111082,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779034206,2277976,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.015194583333333352,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779034506,2277976,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.015354305555555621,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779034807,2277976,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.01551402777777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779035104,2277976,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.01565291666666669,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779035406,2277976,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.0157918055555556,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779035706,2277976,REJECTED,0.944,0.0,0.0,0.0,0.0,-0.015885277777777724,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779036004,2277976,REJECTED,0.944,0.0,0.0,0.0,0.0,-0.016013750000000066,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779036305,2277976,REJECTED,0.944,0.0,0.0,0.0,0.0,-0.016142222222222186,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779036617,2277976,REJECTED,0.944,0.0,0.0,0.0,0.0,-0.016270694444444418,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779036909,2277976,REJECTED,0.944,0.0,0.0,0.0,0.0,-0.0162325,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779037208,2277976,REJECTED,0.944,0.0,0.0,0.0,0.0,-0.016354027777777853,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779037504,2277976,REJECTED,0.944,0.0,0.0,0.0,0.0,-0.016475555555555594,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779037807,2277976,REJECTED,0.944,0.0,0.0,0.0,0.0,-0.01651027777777771,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779038107,2277976,REJECTED,0.9415,0.0,0.0,0.0,0.0,-0.016744305555555596,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779038406,2277976,REJECTED,0.9415,0.0,0.0,0.0,0.0,-0.016720000000000047,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779038708,2277976,REJECTED,0.9415,0.0,0.0,0.0,0.0,-0.016765138888888954,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779039007,2277976,REJECTED,0.9415,0.0,0.0,0.0,0.0,-0.01681027777777786,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779039333,2277976,REJECTED,0.9415,0.0,0.0,0.0,0.0,-0.016855416666666657,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779039608,2277976,REJECTED,0.9415,0.0,0.0,0.0,0.0,-0.016900555555555564,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779039907,2277976,REJECTED,0.9415,0.0,0.0,0.0,0.0,-0.016765138888888954,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779040208,2277976,REJECTED,0.9415,0.0,0.0,0.0,0.0,-0.016629722222222233,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779040504,2277976,REJECTED,0.9415,0.0,0.0,0.0,0.0,-0.016494305555555512,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779040807,2277976,REJECTED,0.9415,0.0,0.0,0.0,0.0,-0.016358888888888902,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779041103,2277976,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.016041805555555573,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779041405,2277976,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.015864722222222245,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779041704,2277976,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.015687638888888918,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779042008,2277976,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.01551055555555559,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779042306,2277976,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.015333472222222262,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779042604,2277976,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.015173749999999993,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779042920,2277976,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.015014027777777834,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779043206,2277976,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.014854305555555565,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779043505,2277976,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.014694583333333296,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779043805,2277976,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.014534861111111137,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779044105,2277976,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.014375138888888868,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779044407,2277976,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.01421541666666671,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779044707,2277976,REJECTED,0.9435,0.0,0.0,0.0,0.0,-0.01420847222222222,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779045006,2277976,REJECTED,0.9455,0.0,0.0,0.0,0.0,-0.014019861111111122,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779045306,2277976,REJECTED,0.9455,0.0,0.0,0.0,0.0,-0.013971249999999914,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779045606,2277976,REJECTED,0.9455,0.0,0.0,0.0,0.0,-0.013922638888888929,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779045907,2277976,REJECTED,0.9455,0.0,0.0,0.0,0.0,-0.013874027777777721,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779046206,2277976,REJECTED,0.9455,0.0,0.0,0.0,0.0,-0.013825416666666625,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779046505,2277976,REJECTED,0.9455,0.0,0.0,0.0,0.0,-0.013790694444444508,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779046807,2277976,REJECTED,0.9455,0.0,0.0,0.0,0.0,-0.01375597222222217,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779047106,2277976,REJECTED,0.9455,0.0,0.0,0.0,0.0,-0.013721250000000053,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779047407,2277976,REJECTED,0.9455,0.0,0.0,0.0,0.0,-0.013679583333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779047706,2277976,REJECTED,0.9455,0.0,0.0,0.0,0.0,-0.013637916666666618,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779048005,2277976,REJECTED,0.9455,0.0,0.0,0.0,0.0,-0.013596250000000011,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779048305,2277976,REJECTED,0.9455,0.0,0.0,0.0,0.0,-0.013554583333333294,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779048607,2277976,REJECTED,0.946,0.0,0.0,0.0,0.0,-0.013467500000000014,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779048907,2277976,REJECTED,0.944,0.0,0.0,0.0,0.0,-0.013538055555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779049206,2277976,REJECTED,0.945,0.0,0.0,0.0,0.0,-0.013367361111111174,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779049508,2277976,REJECTED,0.9455,0.0,0.0,0.0,0.0,-0.013221249999999997,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779049821,2277976,REJECTED,0.9455,0.0,0.0,0.0,0.0,-0.013110138888888935,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779050111,2277976,REJECTED,0.9455,0.0,0.0,0.0,0.0,-0.012995555555555462,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779050410,2277976,REJECTED,0.9455,0.0,0.0,0.0,0.0,-0.01288097222222221,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779050707,2277976,REJECTED,0.9455,0.0,0.0,0.0,0.0,-0.012766388888888848,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779051004,2277976,REJECTED,0.9455,0.0,0.0,0.0,0.0,-0.012693472222222203,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779051305,2277976,REJECTED,0.946,0.0,0.0,0.0,0.0,-0.012575138888888886,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779051610,2277976,REJECTED,0.9445,0.0,0.0,0.0,0.0,-0.012593333333333255,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779051906,2277976,REJECTED,0.9445,0.0,0.0,0.0,0.0,-0.012562083333333328,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779052204,2277976,REJECTED,0.9455,0.0,0.0,0.0,0.0,-0.01243999999999993,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779052507,2277976,REJECTED,0.9455,0.0,0.0,0.0,0.0,-0.012387916666666644,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779052805,2277976,REJECTED,0.9455,0.0,0.0,0.0,0.0,-0.012335833333333358,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779053105,2277976,REJECTED,0.9455,0.0,0.0,0.0,0.0,-0.012283749999999961,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779053408,2277976,REJECTED,0.9455,0.0,0.0,0.0,0.0,-0.012231666666666675,range-like 市场缺少 BTC 现货确认，暂停 HOLD
