run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1778423277,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.0024166666666666677,-0.011049613333333333,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.011049613333333333,Taker 净优势不足，Maker 条件也未达到，继续观察
1778423277,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0035,0.07,HOLD,0.0,0.0,-0.0127441425,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0127441425,Taker 净优势不足，Maker 条件也未达到，继续观察
1778423277,2132774,price_target,"Will Bitcoin reach $95,000 in May?",0.061,0.07,HOLD,0.0,0.0029375000000000026,-0.013572029999999999,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.013572029999999999,Taker 净优势不足，Maker 条件也未达到，继续观察
1778423277,2159397,price_target,"Will Bitcoin reach $86,000 May 4-10?",0.0015,0.07,HOLD,0.0,-0.004270833333333334,-0.016875675833333336,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.016875675833333336,Taker 净优势不足，Maker 条件也未达到，继续观察
1778423277,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.0295,0.07,HOLD,0.0,0.0013124999999999977,-0.013191582500000004,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.013191582500000004,Taker 净优势不足，Maker 条件也未达到，继续观察
1778423277,2132773,price_target,"Will Bitcoin reach $100,000 in May?",0.0265,0.07,HOLD,0.0,0.0002500000000000002,-0.0140558425,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0140558425,Taker 净优势不足，Maker 条件也未达到，继续观察
1778423277,2159398,price_target,"Will Bitcoin reach $84,000 May 4-10?",0.0165,0.07,HOLD,0.0,-0.009687499999999998,-0.0233234425,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0233234425,Taker 净优势不足，Maker 条件也未达到，继续观察
1778423277,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0035,0.07,HOLD,0.0,-0.00033333333333333305,-0.013077475833333333,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.013077475833333333,Taker 净优势不足，Maker 条件也未达到，继续观察
1778423277,2159396,price_target,"Will Bitcoin reach $88,000 May 4-10?",0.001,0.07,HOLD,0.0,-0.0008749999999999999,-0.01344493,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.01344493,Taker 净优势不足，Maker 条件也未达到，继续观察
1778423277,2159400,price_target,"Will Bitcoin dip to $78,000 May 4-10?",0.0115,0.07,HOLD,0.0,-0.021625000000000002,-0.034920742500000004,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.034920742500000004,Taker 净优势不足，Maker 条件也未达到，继续观察
1778423277,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.205,0.07,HOLD,0.0,0.01145833333333332,-0.012449916666666679,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.012449916666666679,Taker 净优势不足，Maker 条件也未达到，继续观察
1778423277,2132782,price_target,"Will Bitcoin dip to $55,000 in May?",0.0155,0.07,HOLD,0.0,-0.0007708333333333317,-0.014339015833333333,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.014339015833333333,Taker 净优势不足，Maker 条件也未达到，继续观察
1778423277,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.055,0.07,HOLD,0.0,-0.00041666666666666935,-0.01655491666666667,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.01655491666666667,Taker 净优势不足，Maker 条件也未达到，继续观察
1778423277,2159401,price_target,"Will Bitcoin dip to $76,000 May 4-10?",0.0045,0.07,HOLD,0.0,-0.0030208333333333337,-0.015834415833333334,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.015834415833333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1778423277,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.43,0.07,HOLD,0.0,-0.008958333333333346,-0.03861533333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.03861533333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1778423277,2159404,price_target,"Will Bitcoin dip to $70,000 May 4-10?",0.001,0.07,HOLD,0.0,-8.333333333333326e-05,-0.012653263333333333,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.012653263333333333,Taker 净优势不足，Maker 条件也未达到，继续观察
