run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779372453,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.00037499999999999947,-0.07660000000000002,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07660000000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779372453,2251421,price_range_daily,"Will the price of Bitcoin be above $80,000 on May 20?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779372453,2261234,price_range_daily,"Will the price of Bitcoin be above $80,000 on May 21?",0.0005,0.07,HOLD,0.0,-0.0004583333333333334,-0.07792333333333336,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07792333333333336,Taker 净优势不足，Maker 条件也未达到，继续观察
1779372453,2261237,price_range_daily,"Will the price of Bitcoin be above $82,000 on May 21?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779372453,2251416,price_range_daily,"Will the price of Bitcoin be above $76,000 on May 20?",0.9995,0.07,HOLD,0.0,0.0,-0.0075349999999999966,YES 价格太接近 1，盈亏比不够,SKIP,,,-0.0075349999999999966,Taker 净优势不足，Maker 条件也未达到，继续观察
1779372453,2261227,price_range_daily,"Will the price of Bitcoin be above $74,000 on May 21?",0.9985,0.07,HOLD,0.0,-0.00027083333333333126,-0.007875833333333328,YES 价格太接近 1，盈亏比不够,SKIP,,,-0.007875833333333328,Taker 净优势不足，Maker 条件也未达到，继续观察
1779372453,2251413,price_range_daily,"Will the price of Bitcoin be above $74,000 on May 20?",0.9995,0.07,HOLD,0.0,0.0,-0.0075349999999999966,YES 价格太接近 1，盈亏比不够,SKIP,,,-0.0075349999999999966,Taker 净优势不足，Maker 条件也未达到，继续观察
1779372453,2261230,price_range_daily,"Will the price of Bitcoin be above $76,000 on May 21?",0.933,0.07,HOLD,0.0,-0.01593750000000005,-0.025712500000000048,YES 价格太接近 1，盈亏比不够,SKIP,,,-0.025712500000000048,Taker 净优势不足，Maker 条件也未达到，继续观察
1779372453,2251419,price_range_daily,"Will the price of Bitcoin be above $78,000 on May 20?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779372453,2251411,price_range_daily,"Will the price of Bitcoin be above $72,000 on May 20?",0.9995,0.07,HOLD,0.0,0.0,-0.0075349999999999966,YES 价格太接近 1，盈亏比不够,SKIP,,,-0.0075349999999999966,Taker 净优势不足，Maker 条件也未达到，继续观察
1779372453,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.07732500000000002,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07732500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779372453,2251424,price_range_daily,"Will the price of Bitcoin be above $82,000 on May 20?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779372453,2261224,price_range_daily,"Will the price of Bitcoin be above $72,000 on May 21?",0.9995,0.07,HOLD,0.0,0.0,-0.0075349999999999966,YES 价格太接近 1，盈亏比不够,SKIP,,,-0.0075349999999999966,Taker 净优势不足，Maker 条件也未达到，继续观察
1779372453,2169995,company_treasury,"MicroStrategy sells any Bitcoin by May 31, 2026?",0.185,0.04,HOLD,0.0,-0.00416666666666668,-0.04466666666666668,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.04466666666666668,Taker 净优势不足，Maker 条件也未达到，继续观察
1779372453,2308926,price_target_daily,"Will Bitcoin reach $82,000 on May 20?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779372453,2261232,price_range_daily,"Will the price of Bitcoin be above $78,000 on May 21?",0.025,0.07,HOLD,0.0,-0.05885416666666668,-0.1330991666666667,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.1330991666666667,Taker 净优势不足，Maker 条件也未达到，继续观察
1779372453,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0155,0.07,HOLD,0.0,-0.0012083333333333356,-0.07762333333333335,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07762333333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
