run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779228700,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.0005520833333333332,-0.012537859166666667,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.012537859166666667,Taker 净优势不足，Maker 条件也未达到，继续观察
1779228700,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.0126745625,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0126745625,Taker 净优势不足，Maker 条件也未达到，继续观察
1779228700,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0015,0.07,HOLD,0.0,-3.4722222222222012e-06,-0.012608314722222224,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.012608314722222224,Taker 净优势不足，Maker 条件也未达到，继续观察
1779228700,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.115,0.07,HOLD,0.0,-0.00690972222222222,-0.026533972222222223,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.026533972222222223,Taker 净优势不足，Maker 条件也未达到，继续观察
1779228700,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0235,0.07,HOLD,0.0,-0.00243576388888889,-0.01654210638888889,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.01654210638888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779228700,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0515,0.07,HOLD,0.0,0.00455381944444444,-0.011365523055555563,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.011365523055555563,Taker 净优势不足，Maker 条件也未达到，继续观察
1779228700,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.165,0.07,HOLD,0.0,-0.016770833333333346,-0.03891508333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.03891508333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779228700,2132774,price_target,"Will Bitcoin reach $95,000 in May?",0.0095,0.07,HOLD,0.0,0.00016493055555555532,-0.012993751944444446,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.012993751944444446,Taker 净优势不足，Maker 条件也未达到，继续观察
1779228700,2132770,price_target,"Will Bitcoin reach $115,000 in May?",0.0015,0.07,HOLD,0.0,-0.00028472222222222223,-0.012889564722222224,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.012889564722222224,Taker 净优势不足，Maker 条件也未达到，继续观察
1779228700,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.0165,0.07,HOLD,0.0,0.0014479166666666668,-0.012188025833333335,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.012188025833333335,Taker 净优势不足，Maker 条件也未达到，继续观察
