timestamp,market_id,action,price,notional,fee,slippage,pnl,net_edge,reason
1779172206,2293506,REJECTED,0.9565,0.0,0.0,0.0,0.0,-0.015173472222222179,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779172505,2293506,REJECTED,0.9565,0.0,0.0,0.0,0.0,-0.015065833333333306,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779172804,2293506,REJECTED,0.9565,0.0,0.0,0.0,0.0,-0.015027638888888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779173104,2293506,REJECTED,0.9565,0.0,0.0,0.0,0.0,-0.014989444444444472,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779173404,2293506,REJECTED,0.9565,0.0,0.0,0.0,0.0,-0.014951250000000055,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779173716,2293506,REJECTED,0.9565,0.0,0.0,0.0,0.0,-0.014913055555555527,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779174005,2293506,REJECTED,0.9565,0.0,0.0,0.0,0.0,-0.01487486111111111,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779174307,2293506,REJECTED,0.9565,0.0,0.0,0.0,0.0,-0.014812361111111144,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779174605,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.014379583333333255,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779174907,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.014226805555555586,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779175203,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.014060138888888938,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779175507,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.01388305555555561,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779175805,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.013709444444444472,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779176105,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.013535833333333334,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779176407,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.013386527777777855,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779176707,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.013223333333333396,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779177007,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.013060138888888826,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779177307,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.012886527777777799,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779177604,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.01271638888888885,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779177905,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.012542777777777712,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779178205,2293506,REJECTED,0.9575,0.0,0.0,0.0,0.0,-0.012641666666666648,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779178507,2293506,REJECTED,0.9575,0.0,0.0,0.0,0.0,-0.012523611111111096,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779178818,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.012321666666666566,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779179107,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.012186249999999956,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779179405,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.012043888888888967,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779179707,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.011898055555555566,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779180005,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.011752222222222277,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779180304,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.011599444444444497,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779180604,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.011439722222222228,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779180905,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.011297361111111128,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779181210,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.011161944444444407,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779181505,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.011029999999999986,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779181805,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.010915416666666624,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779182116,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.010793888888888882,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779182403,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.010658472222222272,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779182704,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.010519583333333362,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779183021,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.01039111111111113,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779183304,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.010259166666666599,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779183606,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.01012722222222229,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779183903,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.009995277777777757,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779184206,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.009870277777777716,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779184515,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.009741805555555485,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779184805,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.009613333333333364,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779185105,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.009488333333333323,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779185408,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.009470972222222264,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779185704,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.009450138888888794,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779186005,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.009429305555555547,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779186305,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.009408472222222188,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779186607,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.00938763888888894,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779186904,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.00936680555555547,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779187204,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.009345972222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779187520,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.009332083333333354,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779187805,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.009318194444444485,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779188116,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.009304305555555505,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779188409,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.009290416666666636,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779188704,2293506,REJECTED,0.9595,0.0,0.0,0.0,0.0,-0.009258611111111054,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779189004,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.009122638888888788,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779189304,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.009056666666666633,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779189605,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.009021944444444405,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779189905,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.008987222222222178,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779190207,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.00894902777777776,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779190505,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.00893513888888878,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779190806,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.008900416666666664,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779191104,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.008858749999999947,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779191406,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.00881708333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779191719,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.008775416666666622,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779192026,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.008744166666666695,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779192305,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.008712916666666657,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779192607,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.008674722222222129,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779192912,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.008633055555555633,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779193218,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.008591388888888916,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779193506,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.00852541666666665,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779193809,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.008459444444444384,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779194118,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.00839347222222223,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779194407,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.008330972222222264,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779194704,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.008289305555555546,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779195018,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.008264999999999887,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779195317,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.008216388888888902,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779195608,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.008174722222222184,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779195905,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.008126111111111087,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779196217,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.00810180555555554,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779196506,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.008077499999999991,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779196816,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.008063611111111122,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779197105,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.008046249999999953,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779197407,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.008046250000000064,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779197707,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.008032361111111084,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779198006,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.008014999999999915,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779198306,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.007997638888888967,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779198606,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.007980277777777798,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779198907,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.007973333333333308,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779199208,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.007966388888888818,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779199505,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.007997638888888856,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779199807,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.008056666666666632,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779200107,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.008115694444444408,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779200406,2293506,REJECTED,0.9595,0.0,0.0,0.0,0.0,-0.008227361111111015,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779200704,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.00836333333333328,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779201011,2293506,REJECTED,0.9595,0.0,0.0,0.0,0.0,-0.008321111111111019,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779201319,2293506,REJECTED,0.959,0.0,0.0,0.0,0.0,-0.00839430555555555,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779201608,2293506,REJECTED,0.9585,0.0,0.0,0.0,0.0,-0.008481388888888943,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779201907,2293506,REJECTED,0.9485,0.0,0.0,0.0,0.0,-0.009438333333333295,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779202205,2293506,REJECTED,0.941,0.0,0.0,0.0,0.0,-0.010369583333333352,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779202520,2293506,REJECTED,0.9495,0.0,0.0,0.0,0.0,-0.010028055555555509,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779202811,2293506,REJECTED,0.9475,0.0,0.0,0.0,0.0,-0.010445833333333331,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779203117,2293506,REJECTED,0.9485,0.0,0.0,0.0,0.0,-0.010632777777777793,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779203405,2293506,REJECTED,0.9485,0.0,0.0,0.0,0.0,-0.010889722222222144,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779203706,2293506,REJECTED,0.953,0.0,0.0,0.0,0.0,-0.010779583333333325,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779204005,2293506,REJECTED,0.955,0.0,0.0,0.0,0.0,-0.010802777777777783,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779204304,2293506,REJECTED,0.9555,0.0,0.0,0.0,0.0,-0.010920555555555558,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779204606,2293506,REJECTED,0.9555,0.0,0.0,0.0,0.0,-0.011073333333333338,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779204905,2293506,REJECTED,0.9555,0.0,0.0,0.0,0.0,-0.011226111111111117,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779205205,2293506,REJECTED,0.9565,0.0,0.0,0.0,0.0,-0.011270694444444479,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779205504,2293506,REJECTED,0.9565,0.0,0.0,0.0,0.0,-0.01138527777777773,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779205804,2293506,REJECTED,0.9565,0.0,0.0,0.0,0.0,-0.011499861111111093,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779206120,2293506,REJECTED,0.9565,0.0,0.0,0.0,0.0,-0.011614444444444344,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779206408,2293506,REJECTED,0.9565,0.0,0.0,0.0,0.0,-0.011729027777777817,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779206704,2293506,REJECTED,0.956,0.0,0.0,0.0,0.0,-0.011889027777777752,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779207005,2293506,REJECTED,0.956,0.0,0.0,0.0,0.0,-0.012014027777777794,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779207305,2293506,REJECTED,0.956,0.0,0.0,0.0,0.0,-0.012139027777777835,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779207605,2293506,REJECTED,0.9565,0.0,0.0,0.0,0.0,-0.012218611111111083,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779207905,2293506,REJECTED,0.9565,0.0,0.0,0.0,0.0,-0.012333194444444445,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779208207,2293506,REJECTED,0.9565,0.0,0.0,0.0,0.0,-0.012447777777777808,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779208505,2293506,REJECTED,0.9565,0.0,0.0,0.0,0.0,-0.01256236111111117,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779208805,2293506,REJECTED,0.954,0.0,0.0,0.0,0.0,-0.012904027777777823,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779209106,2293506,REJECTED,0.954,0.0,0.0,0.0,0.0,-0.013070694444444472,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779209404,2293506,REJECTED,0.954,0.0,0.0,0.0,0.0,-0.01323736111111112,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779209705,2293506,REJECTED,0.9655,0.0,0.0,0.0,0.0,-0.01235944444444447,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779210012,2293506,REJECTED,0.966,0.0,0.0,0.0,0.0,-0.01224111111111115,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779210304,2293506,REJECTED,0.966,0.0,0.0,0.0,0.0,-0.012157777777777826,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779210607,2293506,REJECTED,0.966,0.0,0.0,0.0,0.0,-0.012074444444444502,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779210904,2293506,REJECTED,0.966,0.0,0.0,0.0,0.0,-0.011991111111111178,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779211205,2293506,REJECTED,0.966,0.0,0.0,0.0,0.0,-0.011880000000000116,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779211506,2293506,REJECTED,0.966,0.0,0.0,0.0,0.0,-0.011741111111111095,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779211808,2293506,REJECTED,0.964,0.0,0.0,0.0,0.0,-0.011811666666666637,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779212106,2293506,REJECTED,0.964,0.0,0.0,0.0,0.0,-0.011728333333333313,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779212407,2293506,REJECTED,0.965,0.0,0.0,0.0,0.0,-0.011540277777777764,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779212705,2293506,REJECTED,0.9655,0.0,0.0,0.0,0.0,-0.011099027777777817,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779213005,2293506,REJECTED,0.9655,0.0,0.0,0.0,0.0,-0.010484444444444399,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779213305,2293506,REJECTED,0.9655,0.0,0.0,0.0,0.0,-0.010105972222222195,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779213607,2293506,REJECTED,0.965,0.0,0.0,0.0,0.0,-0.00971736111111109,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779213907,2293506,REJECTED,0.965,0.0,0.0,0.0,0.0,-0.009321527777777828,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779214205,2293506,REJECTED,0.9645,0.0,0.0,0.0,0.0,-0.008967638888888827,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779214505,2293506,REJECTED,0.9655,0.0,0.0,0.0,0.0,-0.00861291666666674,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779214806,2293506,REJECTED,0.9645,0.0,0.0,0.0,0.0,-0.008478055555555562,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779215105,2293506,REJECTED,0.9655,0.0,0.0,0.0,0.0,-0.008196250000000007,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779215406,2293506,REJECTED,0.9665,0.0,0.0,0.0,0.0,-0.007890138888888905,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779215705,2293506,REJECTED,0.9645,0.0,0.0,0.0,0.0,-0.007835694444444406,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779216004,2293506,REJECTED,0.966,0.0,0.0,0.0,0.0,-0.007532777777777836,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779216304,2293506,REJECTED,0.958,0.0,0.0,0.0,0.0,-0.008061527777777798,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779216605,2293506,REJECTED,0.9635,0.0,0.0,0.0,0.0,-0.007530694444444503,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779216905,2293506,REJECTED,0.9635,0.0,0.0,0.0,0.0,-0.0073848611111112135,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779217220,2293506,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.00751152777777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779217505,2293506,REJECTED,0.962,0.0,0.0,0.0,0.0,-0.0072780555555555515,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779217805,2293506,REJECTED,0.9645,0.0,0.0,0.0,0.0,-0.006894722222222292,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779218104,2293506,REJECTED,0.965,0.0,0.0,0.0,0.0,-0.006640972222222253,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779218404,2293506,REJECTED,0.964,0.0,0.0,0.0,0.0,-0.0065269444444444324,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779218707,2293506,REJECTED,0.9635,0.0,0.0,0.0,0.0,-0.006388333333333291,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779219009,2293506,REJECTED,0.961,0.0,0.0,0.0,0.0,-0.006441805555555555,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779219305,2293506,REJECTED,0.9625,0.0,0.0,0.0,0.0,-0.006184027777777882,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779219605,2293506,REJECTED,0.9625,0.0,0.0,0.0,0.0,-0.005961805555555536,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779219908,2293506,REJECTED,0.9625,0.0,0.0,0.0,0.0,-0.005739583333333301,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779220208,2293506,REJECTED,0.9625,0.0,0.0,0.0,0.0,-0.005517361111111067,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779220505,2293506,REJECTED,0.9625,0.0,0.0,0.0,0.0,-0.00561458333333326,range-like 市场缺少 BTC 现货确认，暂停 HOLD
