timestamp,market_id,action,price,notional,fee,slippage,pnl,net_edge,reason
1779097217,2285045,REJECTED,0.42,0.0,0.0,0.0,0.0,-0.045079166666666705,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779097504,2285045,REJECTED,0.415,0.0,0.0,0.0,0.0,-0.044318055555555576,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779097817,2285045,REJECTED,0.415,0.0,0.0,0.0,0.0,-0.04501250000000002,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779098103,2285045,REJECTED,0.41,0.0,0.0,0.0,0.0,-0.04602222222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779098406,2285045,REJECTED,0.36,0.0,0.0,0.0,0.0,-0.05136249999999997,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779098703,2285045,REJECTED,0.405,0.0,0.0,0.0,0.0,-0.04880277777777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779099003,2285045,REJECTED,0.4,0.0,0.0,0.0,0.0,-0.04970833333333331,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779099303,2285045,REJECTED,0.395,0.0,0.0,0.0,0.0,-0.05071805555555553,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779099604,2285045,REJECTED,0.395,0.0,0.0,0.0,0.0,-0.051100000000000034,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779099903,2285045,REJECTED,0.395,0.0,0.0,0.0,0.0,-0.05134305555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779100207,2285045,REJECTED,0.395,0.0,0.0,0.0,0.0,-0.05228055555555555,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779100503,2285045,REJECTED,0.395,0.0,0.0,0.0,0.0,-0.05519722222222223,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779100803,2285045,REJECTED,0.395,0.0,0.0,0.0,0.0,-0.05662083333333334,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779101105,2285045,REJECTED,0.395,0.0,0.0,0.0,0.0,-0.05790555555555554,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779101403,2285045,REJECTED,0.395,0.0,0.0,0.0,0.0,-0.059468055555555566,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779101703,2285045,REJECTED,0.395,0.0,0.0,0.0,0.0,-0.06106527777777776,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779102004,2285045,REJECTED,0.395,0.0,0.0,0.0,0.0,-0.06276666666666669,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779102304,2285045,REJECTED,0.39,0.0,0.0,0.0,0.0,-0.06349861111111108,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779102619,2285045,REJECTED,0.41,0.0,0.0,0.0,0.0,-0.06209861111111109,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779102903,2285045,REJECTED,0.395,0.0,0.0,0.0,0.0,-0.06318333333333337,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779103204,2285045,REJECTED,0.405,0.0,0.0,0.0,0.0,-0.062309722222222225,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779103503,2285045,REJECTED,0.405,0.0,0.0,0.0,0.0,-0.061962500000000004,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779103804,2285045,REJECTED,0.4,0.0,0.0,0.0,0.0,-0.06213888888888887,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779104104,2285045,REJECTED,0.415,0.0,0.0,0.0,0.0,-0.0607416666666667,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779104417,2285045,REJECTED,0.435,0.0,0.0,0.0,0.0,-0.05833472222222221,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779104703,2285045,REJECTED,0.46,0.0,0.0,0.0,0.0,-0.055543055555555554,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779105003,2285045,REJECTED,0.395,0.0,0.0,0.0,0.0,-0.06026666666666669,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779105304,2285045,REJECTED,0.455,0.0,0.0,0.0,0.0,-0.055129166666666646,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779105606,2285045,REJECTED,0.45,0.0,0.0,0.0,0.0,-0.05464583333333336,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779105905,2285045,REJECTED,0.45,0.0,0.0,0.0,0.0,-0.05363888888888892,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779106204,2285045,REJECTED,0.465,0.0,0.0,0.0,0.0,-0.051477777777777796,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779106504,2285045,REJECTED,0.465,0.0,0.0,0.0,0.0,-0.050088888888888856,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779106804,2285045,REJECTED,0.465,0.0,0.0,0.0,0.0,-0.04887361111111111,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779107103,2285045,REJECTED,0.475,0.0,0.0,0.0,0.0,-0.046715277777777724,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779107404,2285045,REJECTED,0.455,0.0,0.0,0.0,0.0,-0.047108333333333335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779107707,2285045,REJECTED,0.475,0.0,0.0,0.0,0.0,-0.044319444444444404,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779108003,2285045,REJECTED,0.485,0.0,0.0,0.0,0.0,-0.04209166666666661,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779108304,2285045,REJECTED,0.495,0.0,0.0,0.0,0.0,-0.03948194444444448,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779108604,2285045,REJECTED,0.495,0.0,0.0,0.0,0.0,-0.03750277777777778,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779108905,2285045,REJECTED,0.485,0.0,0.0,0.0,0.0,-0.0365013888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779109204,2285045,REJECTED,0.485,0.0,0.0,0.0,0.0,-0.03330694444444446,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779109503,2285045,REJECTED,0.475,0.0,0.0,0.0,0.0,-0.032687499999999974,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779109803,2285045,REJECTED,0.475,0.0,0.0,0.0,0.0,-0.030812500000000013,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779110105,2285045,REJECTED,0.475,0.0,0.0,0.0,0.0,-0.02924999999999999,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779110404,2285045,REJECTED,0.465,0.0,0.0,0.0,0.0,-0.028283333333333334,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779110703,2285045,REJECTED,0.465,0.0,0.0,0.0,0.0,-0.026651388888888856,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779111004,2285045,REJECTED,0.45,0.0,0.0,0.0,0.0,-0.026416666666666665,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779111304,2285045,REJECTED,0.435,0.0,0.0,0.0,0.0,-0.026563888888888908,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779111603,2285045,REJECTED,0.425,0.0,0.0,0.0,0.0,-0.026534722222222237,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779111905,2285045,REJECTED,0.405,0.0,0.0,0.0,0.0,-0.02765694444444447,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779112205,2285045,REJECTED,0.415,0.0,0.0,0.0,0.0,-0.026401388888888884,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779112504,2285045,REJECTED,0.425,0.0,0.0,0.0,0.0,-0.024868055555555588,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779112808,2285045,REJECTED,0.415,0.0,0.0,0.0,0.0,-0.02487361111111109,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779113105,2285045,REJECTED,0.415,0.0,0.0,0.0,0.0,-0.024005555555555565,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779113404,2285045,REJECTED,0.405,0.0,0.0,0.0,0.0,-0.024566666666666653,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779113706,2285045,REJECTED,0.385,0.0,0.0,0.0,0.0,-0.025827777777777748,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779114005,2285045,REJECTED,0.375,0.0,0.0,0.0,0.0,-0.026979166666666707,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779114304,2285045,REJECTED,0.385,0.0,0.0,0.0,0.0,-0.026556944444444418,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779114604,2285045,REJECTED,0.38,0.0,0.0,0.0,0.0,-0.026976388888888925,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779114906,2285045,REJECTED,0.35,0.0,0.0,0.0,0.0,-0.030361111111111075,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779115206,2285045,REJECTED,0.365,0.0,0.0,0.0,0.0,-0.03094305555555555,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779115503,2285045,REJECTED,0.36,0.0,0.0,0.0,0.0,-0.03368888888888887,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779115806,2285045,REJECTED,0.35,0.0,0.0,0.0,0.0,-0.035222222222222224,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779116105,2285045,REJECTED,0.345,0.0,0.0,0.0,0.0,-0.03824583333333331,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779116403,2285045,REJECTED,0.34,0.0,0.0,0.0,0.0,-0.041026388888888904,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779116703,2285045,REJECTED,0.315,0.0,0.0,0.0,0.0,-0.04579722222222222,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779117003,2285045,REJECTED,0.315,0.0,0.0,0.0,0.0,-0.04919999999999997,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779117304,2285045,REJECTED,0.325,0.0,0.0,0.0,0.0,-0.05176388888888887,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779117604,2285045,REJECTED,0.31,0.0,0.0,0.0,0.0,-0.05639027777777776,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1779117904,2285045,REJECTED,0.315,0.0,0.0,0.0,0.0,-0.05975555555555557,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779118204,2285045,REJECTED,0.31,0.0,0.0,0.0,0.0,-0.06333472222222218,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779118503,2285045,REJECTED,0.315,0.0,0.0,0.0,0.0,-0.06673472222222221,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779118803,2285045,REJECTED,0.32,0.0,0.0,0.0,0.0,-0.07030833333333333,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779119105,2285045,REJECTED,0.335,0.0,0.0,0.0,0.0,-0.07307777777777777,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779119405,2285045,REJECTED,0.325,0.0,0.0,0.0,0.0,-0.07784027777777779,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779119704,2285045,REJECTED,0.295,0.0,0.0,0.0,0.0,-0.08438472222222221,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779120005,2285045,REJECTED,0.34,0.0,0.0,0.0,0.0,-0.08474166666666669,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779120306,2285045,REJECTED,0.33,0.0,0.0,0.0,0.0,0.0038791666666666107,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779120604,2285045,REJECTED,0.335,0.0,0.0,0.0,0.0,0.006793055555555573,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779120906,2285045,REJECTED,0.355,0.0,0.0,0.0,0.0,0.00820555555555557,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779121205,2285045,REJECTED,0.365,0.0,0.0,0.0,0.0,0.009866666666666656,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779121506,2285045,REJECTED,0.345,0.0,0.0,0.0,0.0,0.01418333333333334,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779121804,2285045,REJECTED,0.32,0.0,0.0,0.0,0.0,0.018954166666666692,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779122107,2285045,REJECTED,0.335,0.0,0.0,0.0,0.0,0.020195833333333336,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779122403,2285045,REJECTED,0.335,0.0,0.0,0.0,0.0,0.022140277777777807,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779122703,2285045,REJECTED,0.335,0.0,0.0,0.0,0.0,0.02345972222222218,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779123005,2285045,REJECTED,0.34,0.0,0.0,0.0,0.0,0.02463750000000002,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779123306,2285045,REJECTED,0.34,0.0,0.0,0.0,0.0,0.026408333333333353,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779123603,2285045,REJECTED,0.34,0.0,0.0,0.0,0.0,0.02783194444444441,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779123904,2285045,REJECTED,0.345,0.0,0.0,0.0,0.0,0.028836111111111076,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779124203,2285045,REJECTED,0.355,0.0,0.0,0.0,0.0,0.029004166666666713,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779124504,2285045,REJECTED,0.35,0.0,0.0,0.0,0.0,0.02977083333333333,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779124803,2285045,REJECTED,0.365,0.0,0.0,0.0,0.0,0.028581944444444417,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779125103,2285045,REJECTED,0.36,0.0,0.0,0.0,0.0,0.029175000000000013,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779125403,2285045,REJECTED,0.365,0.0,0.0,0.0,0.0,0.02882500000000001,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779125703,2285045,REJECTED,0.35,0.0,0.0,0.0,0.0,0.029354166666666653,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779126004,2285045,REJECTED,0.35,0.0,0.0,0.0,0.0,0.029250000000000026,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779126305,2285045,REJECTED,0.355,0.0,0.0,0.0,0.0,0.028656944444444436,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779126604,2285045,REJECTED,0.36,0.0,0.0,0.0,0.0,0.02764722222222222,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779126904,2285045,REJECTED,0.365,0.0,0.0,0.0,0.0,0.026394444444444463,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779127205,2285045,REJECTED,0.365,0.0,0.0,0.0,0.0,0.02573472222222225,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779127504,2285045,REJECTED,0.35,0.0,0.0,0.0,0.0,0.025430555555555595,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779127803,2285045,REJECTED,0.35,0.0,0.0,0.0,0.0,0.024180555555555566,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779128104,2285045,REJECTED,0.34,0.0,0.0,0.0,0.0,0.02383888888888884,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779128404,2285045,REJECTED,0.33,0.0,0.0,0.0,0.0,0.023497222222222235,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779128704,2285045,REJECTED,0.32,0.0,0.0,0.0,0.0,0.023537499999999965,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779129005,2285045,REJECTED,0.32,0.0,0.0,0.0,0.0,0.023120833333333344,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779129303,2285045,REJECTED,0.33,0.0,0.0,0.0,0.0,0.021552777777777764,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779129605,2285045,REJECTED,0.32,0.0,0.0,0.0,0.0,0.022113888888888853,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779129903,2285045,REJECTED,0.32,0.0,0.0,0.0,0.0,0.02232222222222222,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779130204,2285045,REJECTED,0.32,0.0,0.0,0.0,0.0,0.021801388888888915,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779130505,2285045,REJECTED,0.315,0.0,0.0,0.0,0.0,0.02093611111111107,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779130805,2285045,REJECTED,0.32,0.0,0.0,0.0,0.0,0.02048194444444443,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779131104,2285045,REJECTED,0.38,0.0,0.0,0.0,0.0,0.01461527777777779,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779131403,2285045,REJECTED,0.36,0.0,0.0,0.0,0.0,0.014938888888888897,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779131705,2285045,REJECTED,0.355,0.0,0.0,0.0,0.0,0.014872222222222224,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779132004,2285045,REJECTED,0.355,0.0,0.0,0.0,0.0,0.014802777777777769,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779132304,2285045,REJECTED,0.355,0.0,0.0,0.0,0.0,0.01421250000000001,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779132605,2285045,REJECTED,0.355,0.0,0.0,0.0,0.0,0.01275416666666667,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779132904,2285045,REJECTED,0.365,0.0,0.0,0.0,0.0,0.01045694444444447,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779133204,2285045,REJECTED,0.375,0.0,0.0,0.0,0.0,0.00833333333333336,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779133504,2285045,REJECTED,0.38,0.0,0.0,0.0,0.0,0.006490277777777741,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779133804,2285045,REJECTED,0.385,0.0,0.0,0.0,0.0,0.0046124999999999985,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779134104,2285045,REJECTED,0.395,0.0,0.0,0.0,0.0,0.0021763888888888944,range-like 市场缺少 BTC 现货确认，暂停 BUY_NO
1779134417,2285045,REJECTED,0.395,0.0,0.0,0.0,0.0,-0.08540555555555557,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779134704,2285045,REJECTED,0.395,0.0,0.0,0.0,0.0,-0.08373888888888886,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779135005,2285045,REJECTED,0.39,0.0,0.0,0.0,0.0,-0.08280416666666665,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779135304,2285045,REJECTED,0.4,0.0,0.0,0.0,0.0,-0.08054166666666669,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779135604,2285045,REJECTED,0.405,0.0,0.0,0.0,0.0,-0.07894166666666666,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779135904,2285045,REJECTED,0.395,0.0,0.0,0.0,0.0,-0.07849583333333332,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779136203,2285045,REJECTED,0.41,0.0,0.0,0.0,0.0,-0.0761263888888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779136503,2285045,REJECTED,0.42,0.0,0.0,0.0,0.0,-0.07344722222222225,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779136804,2285045,REJECTED,0.405,0.0,0.0,0.0,0.0,-0.07289999999999999,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779137103,2285045,REJECTED,0.395,0.0,0.0,0.0,0.0,-0.07231527777777774,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779137403,2285045,REJECTED,0.38,0.0,0.0,0.0,0.0,-0.07256666666666667,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779137703,2285045,REJECTED,0.4,0.0,0.0,0.0,0.0,-0.07002083333333338,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779138003,2285045,REJECTED,0.39,0.0,0.0,0.0,0.0,-0.06978333333333328,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779138303,2285045,REJECTED,0.39,0.0,0.0,0.0,0.0,-0.06849861111111114,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779138603,2285045,REJECTED,0.39,0.0,0.0,0.0,0.0,-0.06721388888888888,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779138904,2285045,REJECTED,0.385,0.0,0.0,0.0,0.0,-0.06614027777777778,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1779139203,2285045,REJECTED,0.385,0.0,0.0,0.0,0.0,-0.06440416666666668,range-like 市场缺少 BTC 现货确认，暂停 AVOID
