timestamp,market_id,action,price,notional,fee,slippage,pnl,net_edge,reason
1778823306,2261227,REJECTED,0.9685,0.0,0.0,0.0,0.0,-0.011232777777777682,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778823611,2261227,REJECTED,0.9685,0.0,0.0,0.0,0.0,-0.011184166666666696,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778823905,2261227,REJECTED,0.9685,0.0,0.0,0.0,0.0,-0.011184166666666585,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778824207,2261227,REJECTED,0.9685,0.0,0.0,0.0,0.0,-0.011135555555555489,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778824509,2261227,REJECTED,0.9685,0.0,0.0,0.0,0.0,-0.011114722222222241,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778824813,2261227,REJECTED,0.9685,0.0,0.0,0.0,0.0,-0.011090416666666693,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778825105,2261227,REJECTED,0.9685,0.0,0.0,0.0,0.0,-0.011066111111111145,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778825408,2261227,REJECTED,0.9685,0.0,0.0,0.0,0.0,-0.011093888888888882,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778825721,2261227,REJECTED,0.9685,0.0,0.0,0.0,0.0,-0.011055694444444465,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778826008,2261227,REJECTED,0.9685,0.0,0.0,0.0,0.0,-0.011017499999999937,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778826306,2261227,REJECTED,0.9685,0.0,0.0,0.0,0.0,-0.010965416666666651,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778826607,2261227,REJECTED,0.9685,0.0,0.0,0.0,0.0,-0.010916805555555555,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778826909,2261227,REJECTED,0.9685,0.0,0.0,0.0,0.0,-0.010916805555555555,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778827206,2261227,REJECTED,0.9685,0.0,0.0,0.0,0.0,-0.010913333333333365,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778827506,2261227,REJECTED,0.9685,0.0,0.0,0.0,0.0,-0.010909861111111065,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778827804,2261227,REJECTED,0.9685,0.0,0.0,0.0,0.0,-0.010906388888888875,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778828104,2261227,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.01063041666666672,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778828407,2261227,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.010564444444444454,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778828708,2261227,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.010498472222222189,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778829007,2261227,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.010425555555555544,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778829309,2261227,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.010352638888888899,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778829605,2261227,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.010286666666666633,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778829909,2261227,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.010220694444444367,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778830222,2261227,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.010154722222222213,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778830507,2261227,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.010088749999999947,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778830811,2261227,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.010022777777777792,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778831108,2261227,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.009956805555555526,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778831408,2261227,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.009890833333333371,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778831709,2261227,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.009824861111111105,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778832010,2261227,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.00975888888888895,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778832306,2261227,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.009692916666666685,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778832607,2261227,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.00962694444444453,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778832911,2261227,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.009560972222222264,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778833205,2261227,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.00947763888888894,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778833510,2261227,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.009394305555555505,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778833819,2261227,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.00931097222222218,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778834109,2261227,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.009227638888888856,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778834408,2261227,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.009144305555555532,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778834709,2261227,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.009060972222222208,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778835007,2261227,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.008977638888888884,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778835320,2261227,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.00889430555555556,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778835609,2261227,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.008810972222222236,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778835908,2261227,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.008727638888888911,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778836209,2261227,REJECTED,0.972,0.0,0.0,0.0,0.0,-0.008598888888888913,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778836506,2261227,REJECTED,0.972,0.0,0.0,0.0,0.0,-0.00850513888888891,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778836806,2261227,REJECTED,0.972,0.0,0.0,0.0,0.0,-0.008411388888888906,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778837107,2261227,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.008363055555555577,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778837409,2261227,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.008279722222222253,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778837706,2261227,REJECTED,0.9715,0.0,0.0,0.0,0.0,-0.008196388888888928,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778838009,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.008521805555555501,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778838309,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.008532222222222292,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778838608,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.00854263888888886,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778838908,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.008636388888888864,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778839210,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.008730138888888978,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778839507,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.00882388888888887,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778839821,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.008917638888888874,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778840105,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.009011388888888989,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778840412,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.009105138888888881,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778840705,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.009198888888888885,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778841008,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.009292638888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778841307,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.009386388888888892,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778841607,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.009480138888888896,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778841907,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.0095738888888889,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778842207,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.009667638888888903,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778842507,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.009761388888888906,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778842811,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.00985513888888891,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778843108,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.009948888888888913,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778843406,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.010042638888888917,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778843710,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.01013638888888892,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778844010,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.010230138888888924,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778844307,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.010323888888888928,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778844605,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.010417638888888931,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778844908,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.010511388888888935,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778845206,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.010605138888888827,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778845507,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.010698888888888942,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778845806,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.010792638888888945,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778846104,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.010886388888888838,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778846414,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.010980138888888952,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778846706,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.011073888888888956,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778847018,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.011181527777777717,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778847309,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.0112891666666667,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778848211,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.011396805555555573,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778848508,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.011490555555555577,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778848824,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.01158430555555558,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778849109,2261227,REJECTED,0.968,0.0,0.0,0.0,0.0,-0.011587222222222335,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778849408,2261227,REJECTED,0.968,0.0,0.0,0.0,0.0,-0.011535138888888938,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778849708,2261227,REJECTED,0.968,0.0,0.0,0.0,0.0,-0.011483055555555653,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778850016,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.011518333333333425,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778850316,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.011483611111111198,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778850608,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.01144888888888897,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778850951,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.011410694444444442,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778851208,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.011372500000000025,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778851534,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.011334305555555608,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778851850,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.01130305555555557,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778852123,2261227,REJECTED,0.967,0.0,0.0,0.0,0.0,-0.011271805555555642,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778852410,2261227,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.011830972222222211,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778853029,2261227,REJECTED,0.9605,0.0,0.0,0.0,0.0,-0.011980277777777913,range-like 市场缺少 BTC 现货确认，暂停 HOLD
1778853324,2261227,REJECTED,0.9255,0.0,0.0,0.0,0.0,-0.015305277777777872,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778853925,2261227,REJECTED,0.922,0.0,0.0,0.0,0.0,-0.016491250000000096,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778854214,2261227,REJECTED,0.925,0.0,0.0,0.0,0.0,-0.017159722222222243,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778854523,2261227,REJECTED,0.935,0.0,0.0,0.0,0.0,-0.017129861111111137,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778854821,2261227,REJECTED,0.939,0.0,0.0,0.0,0.0,-0.01743666666666671,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778855139,2261227,REJECTED,0.928,0.0,0.0,0.0,0.0,-0.019022638888889002,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778855427,2261227,REJECTED,0.9265,0.0,0.0,0.0,0.0,-0.019974861111111113,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778855740,2261227,REJECTED,0.9285,0.0,0.0,0.0,0.0,-0.02064041666666673,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778856029,2261227,REJECTED,0.9375,0.0,0.0,0.0,0.0,-0.020628472222222225,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778856358,2261227,REJECTED,0.932,0.0,0.0,0.0,0.0,-0.02174263888888889,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778856614,2261227,REJECTED,0.9285,0.0,0.0,0.0,0.0,-0.02278972222222221,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778856923,2261227,REJECTED,0.9395,0.0,0.0,0.0,0.0,-0.02259263888888891,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778857216,2261227,REJECTED,0.941,0.0,0.0,0.0,0.0,-0.023029305555555577,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778857519,2261227,REJECTED,0.9385,0.0,0.0,0.0,0.0,-0.02379805555555563,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778857821,2261227,REJECTED,0.935,0.0,0.0,0.0,0.0,-0.024706249999999923,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778858117,2261227,REJECTED,0.9375,0.0,0.0,0.0,0.0,-0.025135416666666664,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778858417,2261227,REJECTED,0.9385,0.0,0.0,0.0,0.0,-0.025648749999999932,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778858708,2261227,REJECTED,0.9385,0.0,0.0,0.0,0.0,-0.026232083333333423,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778859011,2261227,REJECTED,0.936,0.0,0.0,0.0,0.0,-0.027042500000000087,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778859315,2261227,REJECTED,0.936,0.0,0.0,0.0,0.0,-0.027677916666666642,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778859608,2261227,REJECTED,0.936,0.0,0.0,0.0,0.0,-0.02831333333333331,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778859919,2261227,REJECTED,0.936,0.0,0.0,0.0,0.0,-0.028948749999999975,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778860209,2261227,REJECTED,0.9305,0.0,0.0,0.0,0.0,-0.030083750000000006,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778860509,2261227,REJECTED,0.9355,0.0,0.0,0.0,0.0,-0.03040736111111109,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778860814,2261227,REJECTED,0.9355,0.0,0.0,0.0,0.0,-0.031080972222222284,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778861107,2261227,REJECTED,0.9355,0.0,0.0,0.0,0.0,-0.031754583333333364,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778861409,2261227,REJECTED,0.9355,0.0,0.0,0.0,0.0,-0.03240041666666671,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778861707,2261227,REJECTED,0.9355,0.0,0.0,0.0,0.0,-0.033046249999999944,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778862014,2261227,REJECTED,0.9355,0.0,0.0,0.0,0.0,-0.0336920833333334,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778862309,2261227,REJECTED,0.9355,0.0,0.0,0.0,0.0,-0.034337916666666635,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778862615,2261227,REJECTED,0.9355,0.0,0.0,0.0,0.0,-0.03498374999999998,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778862905,2261227,REJECTED,0.9355,0.0,0.0,0.0,0.0,-0.035629583333333326,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778863504,2261227,REJECTED,0.9355,0.0,0.0,0.0,0.0,-0.03627541666666667,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778863820,2261227,REJECTED,0.9355,0.0,0.0,0.0,0.0,-0.036921249999999906,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778864108,2261227,REJECTED,0.9355,0.0,0.0,0.0,0.0,-0.037386527777777734,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778864407,2261227,REJECTED,0.9355,0.0,0.0,0.0,0.0,-0.03785180555555545,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778864707,2261227,REJECTED,0.9355,0.0,0.0,0.0,0.0,-0.03734486111111113,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778865007,2261227,REJECTED,0.9325,0.0,0.0,0.0,0.0,-0.03701319444444447,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778865306,2261227,REJECTED,0.9325,0.0,0.0,0.0,0.0,-0.03655486111111102,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778865606,2261227,REJECTED,0.9355,0.0,0.0,0.0,0.0,-0.03610180555555553,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778865908,2261227,REJECTED,0.9355,0.0,0.0,0.0,0.0,-0.03596986111111111,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778866209,2261227,REJECTED,0.936,0.0,0.0,0.0,0.0,-0.03548694444444445,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778866506,2261227,REJECTED,0.936,0.0,0.0,0.0,0.0,-0.034997361111111076,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778866805,2261227,REJECTED,0.936,0.0,0.0,0.0,0.0,-0.034563333333333286,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778867108,2261227,REJECTED,0.938,0.0,0.0,0.0,0.0,-0.03419763888888887,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778867410,2261227,REJECTED,0.9375,0.0,0.0,0.0,0.0,-0.03386458333333334,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778867707,2261227,REJECTED,0.9385,0.0,0.0,0.0,0.0,-0.03330847222222226,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778868013,2261227,REJECTED,0.9395,0.0,0.0,0.0,0.0,-0.033037083333333384,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778868305,2261227,REJECTED,0.9405,0.0,0.0,0.0,0.0,-0.03278652777777776,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778868611,2261227,REJECTED,0.939,0.0,0.0,0.0,0.0,-0.03267277777777783,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778868921,2261227,REJECTED,0.9405,0.0,0.0,0.0,0.0,-0.03222055555555555,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778869208,2261227,REJECTED,0.9405,0.0,0.0,0.0,0.0,-0.03194277777777784,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778869520,2261227,REJECTED,0.9405,0.0,0.0,0.0,0.0,-0.03169277777777776,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778869809,2261227,REJECTED,0.938,0.0,0.0,0.0,0.0,-0.03166986111111107,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778870108,2261227,REJECTED,0.9405,0.0,0.0,0.0,0.0,-0.031175416666666643,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778870408,2261227,REJECTED,0.9355,0.0,0.0,0.0,0.0,-0.031310138888888894,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778870706,2261227,REJECTED,0.937,0.0,0.0,0.0,0.0,-0.03095861111111111,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778871019,2261227,REJECTED,0.9405,0.0,0.0,0.0,0.0,-0.030394166666666687,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778871306,2261227,REJECTED,0.949,0.0,0.0,0.0,0.0,-0.029149861111111154,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778871609,2261227,REJECTED,0.949,0.0,0.0,0.0,0.0,-0.02863944444444442,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778871906,2261227,REJECTED,0.945,0.0,0.0,0.0,0.0,-0.028492361111111118,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778872208,2261227,REJECTED,0.943,0.0,0.0,0.0,0.0,-0.028246944444444425,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778872508,2261227,REJECTED,0.9415,0.0,0.0,0.0,0.0,-0.027997777777777767,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778872808,2261227,REJECTED,0.9415,0.0,0.0,0.0,0.0,-0.027622777777777864,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778873108,2261227,REJECTED,0.9455,0.0,0.0,0.0,0.0,-0.026884444444444412,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778873409,2261227,REJECTED,0.946,0.0,0.0,0.0,0.0,-0.0263806944444444,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778873708,2261227,REJECTED,0.946,0.0,0.0,0.0,0.0,-0.025911944444444494,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778874006,2261227,REJECTED,0.943,0.0,0.0,0.0,0.0,-0.02571569444444444,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778874307,2261227,REJECTED,0.9445,0.0,0.0,0.0,0.0,-0.025173194444444456,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778874605,2261227,REJECTED,0.9445,0.0,0.0,0.0,0.0,-0.024735694444444366,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778874909,2261227,REJECTED,0.945,0.0,0.0,0.0,0.0,-0.02425277777777782,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778875209,2261227,REJECTED,0.9475,0.0,0.0,0.0,0.0,-0.023577777777777875,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778875506,2261227,REJECTED,0.949,0.0,0.0,0.0,0.0,-0.022941527777777783,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778875809,2261227,REJECTED,0.948,0.0,0.0,0.0,0.0,-0.022417777777777724,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778876120,2261227,REJECTED,0.9465,0.0,0.0,0.0,0.0,-0.021960277777777808,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778876407,2261227,REJECTED,0.9465,0.0,0.0,0.0,0.0,-0.02148111111111111,range-like 市场缺少 BTC 现货确认，暂停 AVOID
1778876707,2261227,REJECTED,0.9475,0.0,0.0,0.0,0.0,-0.02091111111111117,range-like 市场缺少 BTC 现货确认，暂停 AVOID
