run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779252673,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.0005086805555555556,-0.08136131944444444,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08136131944444444,Taker 净优势不足，Maker 条件也未达到，继续观察
1779252673,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.08232500000000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08232500000000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779252673,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.095,0.07,HOLD,0.0,-0.010156250000000006,-0.08600625,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.08600625,Taker 净优势不足，Maker 条件也未达到，继续观察
1779252673,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0175,0.07,HOLD,0.0,-0.0016562500000000015,-0.08293125,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08293125,Taker 净优势不足，Maker 条件也未达到，继续观察
1779252673,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.675,0.07,HOLD,0.0,0.0003645833333333348,-0.03418541666666666,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.03418541666666666,Taker 净优势不足，Maker 条件也未达到，继续观察
1779252673,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0015,0.07,HOLD,0.0,-0.00014756944444444453,-0.08257756944444444,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08257756944444444,Taker 净优势不足，Maker 条件也未达到，继续观察
1779252673,2299125,price_target,"Will Bitcoin reach $78,000 on May 19?",0.0005,0.07,HOLD,0.0,-0.16506076388888888,-0.2475257638888889,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.2475257638888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779252673,2299145,price_target,"Will Bitcoin dip to $76,000 on May 19?",0.0005,0.07,HOLD,0.0,-0.23322222222222222,-0.31568722222222223,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.31568722222222223,Taker 净优势不足，Maker 条件也未达到，继续观察
1779252673,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.175,0.07,HOLD,0.0,-0.00557291666666665,-0.07582291666666666,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.07582291666666666,Taker 净优势不足，Maker 条件也未达到，继续观察
1779252673,2132770,price_target,"Will Bitcoin reach $115,000 in May?",0.0015,0.07,HOLD,0.0,-0.0006354166666666665,-0.08303041666666668,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08303041666666668,Taker 净优势不足，Maker 条件也未达到，继续观察
