run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779229082,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.0006041666666666669,-0.012485775833333334,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.012485775833333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779229082,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.0126745625,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0126745625,Taker 净优势不足，Maker 条件也未达到，继续观察
1779229082,2132769,price_target,"Will Bitcoin reach $120,000 in May?",0.0015,0.07,HOLD,0.0,-2.0833333333333424e-05,-0.012625675833333334,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.012625675833333334,Taker 净优势不足，Maker 条件也未达到，继续观察
1779229082,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.085,0.07,HOLD,0.0,-0.006944444444444434,-0.024888694444444436,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.024888694444444436,Taker 净优势不足，Maker 条件也未达到，继续观察
1779229082,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0235,0.07,HOLD,0.0,-0.00243576388888889,-0.01654210638888889,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.01654210638888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779229082,2132780,price_target,"Will Bitcoin dip to $65,000 in May?",0.0515,0.07,HOLD,0.0,0.0041718749999999985,-0.011747467500000004,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.011747467500000004,Taker 净优势不足，Maker 条件也未达到，继续观察
1779229082,2132779,price_target,"Will Bitcoin dip to $70,000 in May?",0.165,0.07,HOLD,0.0,-0.016770833333333346,-0.03891508333333335,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.03891508333333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779229082,2132774,price_target,"Will Bitcoin reach $95,000 in May?",0.0085,0.07,HOLD,0.0,0.00011284722222222078,-0.01297709527777778,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.01297709527777778,Taker 净优势不足，Maker 条件也未达到，继续观察
1779229082,2132770,price_target,"Will Bitcoin reach $115,000 in May?",0.0015,0.07,HOLD,0.0,-0.0003194444444444447,-0.012924286944444446,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.012924286944444446,Taker 净优势不足，Maker 条件也未达到，继续观察
1779229082,2132778,price_target,"Will Bitcoin dip to $75,000 in May?",0.685,0.07,HOLD,0.0,-0.014878472222222272,-0.04248272222222227,净优势不足，等待更清晰的定价偏差,SKIP,,,-0.04248272222222227,Taker 净优势不足，Maker 条件也未达到，继续观察
1779229082,2132781,price_target,"Will Bitcoin dip to $60,000 in May?",0.0165,0.07,HOLD,0.0,0.0014479166666666668,-0.012188025833333335,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.012188025833333335,Taker 净优势不足，Maker 条件也未达到，继续观察
1779229082,2132773,price_target,"Will Bitcoin reach $100,000 in May?",0.0055,0.07,HOLD,0.0,-0.0002569444444444442,-0.013139826944444443,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.013139826944444443,Taker 净优势不足，Maker 条件也未达到，继续观察
1779229082,2159397,price_target,"Will Bitcoin reach $86,000 May 4-10?",0.0015,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779229082,2132772,price_target,"Will Bitcoin reach $105,000 in May?",0.0035,0.07,HOLD,0.0,-0.0006250000000000001,-0.0133691425,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0133691425,Taker 净优势不足，Maker 条件也未达到，继续观察
1779229082,2159398,price_target,"Will Bitcoin reach $84,000 May 4-10?",0.0165,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779229082,2132784,price_target,"Will Bitcoin dip to $45,000 in May?",0.0035,0.07,HOLD,0.0,-0.00013888888888888892,-0.01288303138888889,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.01288303138888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779229082,2132771,price_target,"Will Bitcoin reach $110,000 in May?",0.0025,0.07,HOLD,0.0,-0.0003576388888888887,-0.013032201388888888,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.013032201388888888,Taker 净优势不足，Maker 条件也未达到，继续观察
1779229082,2159396,price_target,"Will Bitcoin reach $88,000 May 4-10?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779229082,2159400,price_target,"Will Bitcoin dip to $78,000 May 4-10?",0.0115,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779229082,2132785,price_target,"Will Bitcoin dip to $40,000 in May?",0.0015,0.07,HOLD,0.0,-0.000550347222222222,-0.013155189722222224,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.013155189722222224,Taker 净优势不足，Maker 条件也未达到，继续观察
1779229082,2132786,price_target,"Will Bitcoin dip to $35,000 in May?",0.0015,0.07,HOLD,0.0,0.0,-0.012604842500000001,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.012604842500000001,Taker 净优势不足，Maker 条件也未达到，继续观察
1779229082,2132787,price_target,"Will Bitcoin dip to $30,000 in May?",0.0005,0.07,HOLD,0.0,0.0,-0.0125349825,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0125349825,Taker 净优势不足，Maker 条件也未达到，继续观察
1779229082,2159401,price_target,"Will Bitcoin dip to $76,000 May 4-10?",0.0045,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779229082,2159404,price_target,"Will Bitcoin dip to $70,000 May 4-10?",0.001,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
1779229082,2159394,price_target,"Will Bitcoin reach $92,000 May 4-10?",0.0005,0.07,HOLD,0.0,0.0,0.0,价格历史不足，先观察,SKIP,,,0.0,Taker 净优势不足，Maker 条件也未达到，继续观察
